trading_days_to_expiration,strike_price_order,0
6,-6,
6,1,0.17551881510379166
6,-5,
6,0,0.14906831563842773
6,-1,
6,-2,
6,-3,
6,-4,
6,2,0.20311337352379238
6,3,0.22115461619817134
25,0,0.17794979009580922
25,3,0.2051920785365242
25,-3,
25,1,0.19051188397871002
25,-1,0.15212061142450647
25,-2,0.09519580851873348
25,2,0.19758047673445417
43,-7,
43,9,0.2647607803369394
43,8,0.2561245393790096
43,7,0.24565019195433535
43,6,0.2410480608876026
43,0,0.19609465266817888
43,5,0.2340132470498915
43,4,0.22726584089807408
43,3,0.22261497968060676
43,2,0.21431528144350437
43,1,0.19959762051936106
43,10,0.27342873494912073
43,-1,0.1706120182155651
43,-2,0.1309900072185242
43,-5,
43,-6,
43,-4,
43,-3,
111,-1,0.15773243129264652
111,0,0.17173579682046233
111,1,0.1808820286408975
111,3,0.20159164176403238
111,2,0.1943888241374133
111,-7,
111,-2,0.13844274662044917
111,-3,0.09111162243196601
111,-4,
111,-5,
111,-6,
