trading_days_to_expiration,strike_price_order,0
1,2,0.31589545860428453
1,1,0.15290883946876763
1,0,
1,-1,
1,-2,
1,-3,
1,-4,
1,-5,
1,-6,
1,-7,
1,-8,
1,6,
1,5,
1,4,0.6072998900932394
1,3,0.4661007791883832
21,-2,0.18731773044271718
21,2,0.24550492314573405
21,6,0.3007312570540311
21,5,0.2822213019234284
21,4,0.2683108960817738
21,3,0.25594970700946046
21,-7,
21,-6,
21,-5,
21,-4,
21,-3,
21,-11,
21,-16,
21,-9,
21,-14,
21,-15,
21,-10,
21,-1,0.2161647096870246
21,-12,
21,0,0.22248500318970446
21,1,0.23605952823445364
21,-8,
21,-13,
80,-13,
80,-3,
80,-2,0.1300770691439907
80,-1,0.16056098318953738
80,1,0.1935468374833956
80,0,0.17891828833154877
80,-4,
80,-5,
80,-7,0.13419273923484532
80,5,0.23320349442962593
80,4,0.22315774919371645
80,3,0.21345838504896567
80,-6,
80,2,0.20299738936707634
80,-10,
80,-11,
80,-12,
80,-8,0.5499076086616939
80,-9,
139,-5,
139,4,0.20326065227807716
139,-6,
139,3,0.19730191195332583
139,2,0.18774767018422744
139,1,0.17826052576215778
139,0,0.16669130667226903
139,-1,0.15027973914833698
139,-2,0.13062515177900533
139,-3,
139,-4,
