trading_days_to_expiration,strike_price_order,0
19,5,0.22814878130283464
19,4,0.20392356751408983
19,3,0.18784156593524923
19,2,0.1719293140026363
19,1,0.16256615347292297
19,0,0.15373919439181793
19,-1,0.14229017812328526
19,-2,
19,-3,
19,-4,
19,-5,
19,6,0.24987083098951626
36,-5,
36,-4,
36,-3,
36,-2,0.10846962270710142
36,-1,0.14485644977410242
36,0,0.15612950121345032
36,1,0.16956718915654131
36,2,0.17361272117281684
36,3,0.18388084214747552
36,4,0.19562370977872756
55,-13,
55,11,0.23766733787822802
55,2,0.16738716574512896
55,0,0.15623032237104614
55,-2,0.14013872630345348
55,-4,0.10531648953920984
55,-6,
55,-8,
55,-10,
55,5,0.18087039427139376
55,-14,
55,3,0.17231520625805885
55,1,0.1608567309839767
55,-1,0.14839459636816457
55,-3,0.13657325543770243
55,-7,
55,-9,
55,-11,
55,4,0.17734354936044971
55,6,0.18677856835064055
55,10,0.22769727927464883
55,9,0.21574248065810878
55,8,0.2057283875220321
55,-12,
55,7,0.1977355675187266
55,-5,
118,8,0.2175126345477233
118,7,0.21147942546548856
118,-3,
118,-4,
118,-5,
118,6,0.19982977941502605
118,5,0.19579425068778533
118,4,0.18869066729714737
118,3,0.1800158634726452
118,2,0.17187010252820906
118,1,0.1655068388312198
118,0,0.1550332041846315
118,-1,0.1414048229426673
118,-2,0.11854754338795785
