trading_days_to_expiration,strike_price_order,0
11,-3,0.23593377110349262
11,1,0.21790823125119504
11,-1,0.21436412268523664
11,-5,0.24921117543423082
11,-7,0.27883704384821173
11,-9,0.3420969715557719
11,-11,
11,-13,0.46621726377187583
11,-15,
11,2,0.2316832310915981
11,0,0.2113819997784822
11,-2,0.21952384564770253
11,-4,0.23961641589424687
11,-6,0.24356747145565916
11,-8,
11,-10,0.35034113812261936
11,-12,
11,-14,0.5369091286429188
11,-16,
11,4,0.27844018917892094
11,3,0.24849528511395455
11,5,0.31872638353835786
11,-17,
26,2,0.2559955433769783
26,3,0.2698458959862418
26,4,0.2827550903222575
26,1,0.24555501930620188
26,-8,0.2978029657194652
26,-7,0.32350928875456925
26,-6,0.21671780706102703
26,-5,0.2601992032583879
26,-4,0.2566128619865632
26,-2,0.23028268761346204
26,-3,0.24069298043789775
26,0,0.23505475841492182
26,-1,0.22862833015498657
46,-14,
46,-12,
46,-10,
46,-8,0.16621560983498185
46,-16,
46,-6,0.19786941229721974
46,-4,0.2112256690505989
46,-2,0.2168759592129606
46,0,0.22379885219299755
46,-3,0.21401482175994418
46,-21,
46,-5,0.20676092504812585
46,-7,0.20174481398652874
46,-9,0.18691858620004342
46,-11,0.15825893102909366
46,-13,
46,-15,
46,-17,
46,-19,
46,-20,
46,-1,0.22082216168475693
46,1,0.23043351828670733
46,2,0.23768790808057044
46,3,0.245299609320929
46,4,0.2559489869695306
46,-18,
106,0,0.21326402248061047
106,-2,0.20892843134691497
106,-4,0.2021355479875274
106,-6,0.19033666477991235
106,-8,0.1646938538672575
106,-10,0.15737327523761746
106,-12,0.11516149492931095
106,-14,
106,-16,
106,-11,0.13296361479910762
106,-13,
106,-15,
106,-17,
106,-19,
106,-9,0.14568853806778204
106,-7,0.1833048732900057
106,-3,0.20334795009041082
106,-1,0.21108859093965288
106,-20,
106,-5,0.18936996308277876
106,1,0.21815280451026495
106,2,0.22211494968390827
106,3,0.22455052427619174
106,4,0.23001207764333212
106,-18,
