trading_days_to_expiration,strike_price_order,0
11,3,0.18131085490579735
11,2,0.1610042998064243
11,1,0.14524284755294234
11,0,0.12943708783385813
11,-1,0.10928789801645866
11,-2,
11,-3,
11,4,0.211606543318559
29,-6,
29,10,0.2921891810241987
29,9,0.2734032039973132
29,8,0.2613820236601036
29,7,0.23903605914892964
29,1,0.14726409273424626
29,6,0.22462976660243378
29,5,0.19345270343666127
29,4,0.17905698910388257
29,3,0.16414104285962106
29,11,0.31364210694449357
29,2,0.15867742618533165
29,0,0.14207539573306163
29,-2,
29,-1,0.12408488931307872
29,-5,
29,-4,
29,-3,
97,3,0.14839923068280186
97,2,0.14163740982702752
97,1,0.13266110698392963
97,0,0.12098820365222393
97,4,0.15238609872818093
97,-6,
97,-1,0.10533015162602986
97,-3,
97,-4,
97,-5,
97,-2,0.06829355344048717
157,-4,
157,-3,
157,2,0.11015149948127928
157,1,0.09919844971686344
157,0,0.0798505729674526
157,-1,0.05020424022593408
157,-2,
