trading_days_to_expiration,strike_price_order,0
19,1,0.13180690851957733
19,0,0.11956377717860514
19,2,0.1345791809447946
19,-1,0.09629705488825689
19,-4,
19,-5,
19,-2,
19,-3,
39,-1,0.09668439096134558
39,-2,
39,0,0.11346366213196604
39,1,0.12166533051711945
39,2,0.12560937676218298
64,1,0.12117415361971165
64,0,0.10963557557417541
64,2,0.12676402088236757
64,-7,
64,-1,0.09434930641351674
64,-2,0.06246046898302748
64,-3,
64,-4,
64,-5,
64,-6,
124,-1,0.06992701283864274
124,-2,
124,0,0.08781117274862166
124,-8,
124,-6,
124,-7,
124,-3,
124,-9,
124,-5,
124,-4,
