trading_days_to_expiration,strike_price_order,0
3,4,0.28136663354329267
3,3,0.23764793951043037
3,-7,
3,2,0.17684283008889995
3,1,0.1392612688259299
3,0,0.11997806223589974
3,5,0.3599570912747504
3,-1,0.11684424031219448
3,-3,
3,-2,
3,-4,
3,-5,
3,-6,
23,17,0.31103236377393156
23,-2,0.12472227183994918
23,-3,0.11153288655475388
23,-4,0.11611733834709405
23,-1,0.12698200952129154
23,15,0.2870069966306974
23,13,0.23771364469919515
23,11,0.20255923773687537
23,9,0.17326317094682483
23,7,0.14981499640469711
23,5,0.14472830143417406
23,3,0.13773012653101835
23,1,0.13136476149314907
23,0,0.1303780660562063
23,4,0.14364681074575184
23,8,0.16196908185530662
23,18,0.31601129614628376
23,16,0.2947312208172366
23,14,0.2616709888355392
23,12,0.2205225668485129
23,10,0.1915367152022547
23,6,0.1503308232442434
23,2,0.13706199968117136
23,-5,
23,-6,
23,-7,
23,-8,
23,-11,
23,-9,
23,-10,
86,7,0.17295783440393386
86,8,0.18794082299987647
86,6,0.16211224973839056
86,5,0.1514918281317076
86,4,0.14008033015089996
86,3,0.13555166920203945
86,2,0.13059606205833268
86,1,0.1238251223402699
86,0,0.11457269115404678
86,-5,
86,-6,
86,-4,
86,-1,0.10408283764392876
86,-3,
86,-9,0.13298612691933998
86,-2,0.08367861233981816
86,-8,
86,-7,
145,-4,
145,-5,
145,-3,
145,-2,
145,0,0.08847821941158843
145,4,0.12571136049132225
145,-6,
145,-1,0.07207437012809971
145,3,0.11432329864653067
145,2,0.10737355750276488
145,1,0.0988809490904024
