trading_days_to_expiration,strike_price_order,0
8,1,0.09109185736259068
8,0,0.06739305274588568
8,-2,
8,-3,
8,-1,
8,2,0.12277416789779864
8,-4,
31,-8,
31,4,0.08649590340399804
31,2,0.06782775138752214
31,0,0.05044350815757495
31,-2,
31,-4,
31,-5,
31,-6,
31,-3,
31,-1,
31,3,0.06933490541725287
31,1,0.051405264054626226
31,-7,
31,6,0.11167037144330985
31,5,0.08864373794086636
96,2,0.05935559292902367
96,-4,
96,1,0.05082042525541783
96,0,0.03672518814158239
96,-1,
96,-2,
96,-3,
156,-1,
156,-5,
156,0,
156,-2,
156,-3,
156,-4,
