trading_days_to_expiration,strike_price_order,0
16,5,0.19659338969220466
16,-6,
16,-7,
16,7,0.2312736282678491
16,6,0.21652784648930654
16,4,0.1865302971511162
16,3,0.17672453849366884
16,2,0.16681337917493216
16,1,0.1576688513522414
16,0,0.15302851633539563
16,-1,0.14829069639088946
16,-2,0.13815654206611486
16,-3,0.13642107367487513
16,-4,0.1422056839469007
16,-5,
16,8,0.26139482423860344
30,-1,0.17260358822008942
30,-2,0.168382436770687
30,-3,0.16823607419281097
30,-4,0.17096712038380318
30,-5,0.15517027368198755
30,-6,0.1772231250544093
30,0,0.169377127739628
30,1,0.17318760865350522
30,2,0.1747304938225115
30,3,0.17883050874622283
30,4,0.18272630903078724
75,-3,
75,-2,0.10268158978605632
75,-1,0.11752778204924344
75,0,0.12900402818011816
75,1,0.1355027272575033
75,2,0.143769851121919
75,3,0.1467927095390334
75,4,0.1529110023789994
75,-7,
75,-4,
75,-5,
75,-6,
75,-8,
75,5,0.1594493703059485
133,-5,
133,-7,
133,-6,
133,4,0.152515347385108
133,5,0.15561408375314187
133,-4,
133,-3,0.10145380935086379
133,-2,0.11636478604117477
133,-1,0.12793003761990604
133,0,0.13412702284233308
133,1,0.14117650785664485
133,2,0.14354325792217926
133,3,0.14804708868429226
