trading_days_to_expiration,strike_price_order,0
10,1,0.1581075790546472
10,3,0.170686608291782
10,5,0.1954557820731575
10,-8,
10,-7,
10,-6,
10,-5,
10,-4,
10,-3,
10,-2,0.1328046084695405
10,-1,0.14790812505190776
10,-9,
10,9,0.2450540092522466
10,7,0.22510174433922311
10,0,0.1444060552562304
10,2,0.15692619944156433
10,6,0.19184215234620774
10,8,0.2275640985644786
10,4,0.1727407725944025
29,-2,0.13704601607312245
29,9,0.20590165176873146
29,7,0.18645260987904322
29,5,0.1815408169619715
29,3,0.17130986910312174
29,1,0.16514991225066167
29,-1,0.15155471120139716
29,8,0.1923553618632846
29,4,0.1725247938654165
29,2,0.1648518826401609
29,0,0.1540355566130948
29,6,0.18172828705618915
64,3,0.1646014235872975
64,1,0.16115688510300386
64,-1,0.14945408614900224
64,-6,
64,-5,
64,-4,
64,-3,0.11975857755358606
64,-2,0.1403552561015852
64,5,0.17596268813432592
64,8,0.18321909009525014
64,6,0.17605087234492903
64,4,0.1665593365400184
64,2,0.16011512918178789
64,0,0.14849841677037237
64,9,0.1917289924922777
64,7,0.18213568334555272
129,-5,
129,-3,0.11849826551596994
129,-2,0.13305027091111224
129,0,0.14498018215095707
129,2,0.15268016503630863
129,-4,0.105114888440084
129,4,0.16059755989993688
129,7,0.1670909316252749
129,5,0.15865083221531243
129,3,0.15460019543671513
129,1,0.14408461975782566
129,-1,0.137819554344503
129,8,0.16918242456830543
129,6,0.16271302601780455
