trading_days_to_expiration,strike_price_order,0
10,-1,0.10424624465664886
10,0,0.11817699888770852
10,-2,
10,-7,0.5064353924805065
10,-5,
10,-4,
10,-3,
10,-6,
10,1,0.1279286339177208
30,-4,
30,-3,
30,-1,0.10943866191130218
30,0,0.1203732326902008
30,-5,
30,-2,0.07179995881519828
30,1,0.13147422157409921
55,-1,0.10903111452809387
55,0,0.12136042778246395
55,-2,0.0862528881482153
55,-9,
55,-3,
55,-4,
55,-5,
55,-6,
55,-7,
55,-8,
55,1,0.1278610082243572
115,-3,
115,-1,0.07358748642685471
115,-2,
115,-10,
115,-4,
115,-9,
115,-8,
115,-7,
115,-6,
115,0,0.08770391447400423
115,-5,
