trading_days_to_expiration,strike_price_order,0
2,-5,
2,-4,
2,-6,
2,-7,
2,-3,
2,-8,
2,0,0.12154933923316835
2,-1,
2,-2,
2,6,0.6078939529780738
2,5,0.5169571105310052
2,4,0.4221369063798861
2,1,0.17996183189701453
2,2,0.23359496833988377
2,3,0.3466636205984796
2,-11,
2,-10,
2,-9,
27,-2,0.20119005121849795
27,-1,0.21471533897167222
27,-3,0.16297635226092821
27,-4,
27,-5,
27,-6,
27,-7,
27,-8,
27,0,0.218821603755008
27,4,0.266469831272742
27,5,0.2853385359586405
27,6,0.30370148196978664
27,1,0.22921532682189374
27,2,0.24131730580827832
27,3,0.2522535014608386
47,4,0.2500922460028601
47,5,0.26112077930027333
47,6,0.27562809943334615
47,3,0.23721799006543506
47,2,0.2270784015919408
47,-10,
47,-2,0.18258465547841948
47,-4,
47,-16,
47,-14,
47,-5,
47,-6,
47,-7,
47,-15,
47,-1,0.19792610097885618
47,-9,
47,-11,
47,0,0.20944571779898288
47,-3,0.11185997302558279
47,-12,0.48108018129243746
47,-13,
47,-8,
47,1,0.2181916937227358
106,-8,
106,-1,0.15763595324443772
106,-2,0.13049830709245241
106,3,0.20424176989799958
106,4,0.21402976925686912
106,5,0.22316219067234128
106,0,0.17616912508336485
106,1,0.18479797442721974
106,2,0.1952408928066777
106,-9,
106,-12,
106,-13,
106,-3,
106,-10,
106,-11,
106,-7,0.44736887860355834
106,-6,
106,-5,
106,-4,
