trading_days_to_expiration,strike_price_order,0
8,5,0.21071485628785883
8,4,0.1977434481989398
8,3,0.17038425342808594
8,2,0.15678037219567081
8,1,0.1420387605971995
8,0,0.13301339822335217
8,-1,0.12837713989158298
8,-2,0.11153807486660143
8,-3,
8,-4,
8,-5,
8,-7,
8,-6,0.49957236589623766
25,3,0.15996049601829085
25,2,0.15261402548028116
25,1,0.1494968036394095
25,0,0.1455778533245825
25,-1,0.14761979188646773
25,-2,0.15340652464647844
25,-3,0.1367722460300367
25,-4,0.11407269831154579
25,-5,0.17094431330633822
25,-6,
48,-14,
48,3,0.15062015651791863
48,1,0.14749366874678677
48,-1,0.14463652976322272
48,-3,0.14002740437475178
48,-20,
48,-19,
48,-18,
48,-17,
48,-16,
48,-15,
48,-13,
48,-11,
48,-12,
48,-9,
48,-5,0.13506861609007995
48,-7,0.128767555506206
48,-10,
48,-8,0.1156758516165856
48,8,0.17680290820755737
48,7,0.16478163618816458
48,6,0.15938753684496884
48,5,0.1560049733182471
48,4,0.15351694377887462
48,-4,0.14041357533220786
48,-2,0.1556798697973725
48,0,0.14844488467920558
48,2,0.14877494648293008
48,-6,0.12986064852706625
113,-5,0.10003095103264942
113,-4,0.09559419969430093
113,-3,0.13339310933184864
113,-7,
113,-6,
113,6,0.1582368782692411
113,4,0.15488148552573366
113,5,0.1558336142086889
113,2,0.15144422166205557
113,1,0.14926129897022553
113,0,0.14632777667299995
113,-1,0.1442819838139803
113,-2,0.13510771899789997
113,3,0.1522815105338207
