trading_days_to_expiration,strike_price_order,0
7,2,0.17766949884235206
7,3,0.2235590221917724
7,-5,
7,0,0.1199235606110369
7,-1,0.07869484649869991
7,-2,
7,-3,
7,-4,
7,-6,
7,-7,
7,1,0.1432770575549499
7,4,0.2791586619008663
32,-5,
32,2,0.14075824437926607
32,-3,
32,4,0.17239017138943596
32,-6,
32,3,0.15532623539146434
32,1,0.1322235837804417
32,0,0.12034553102996783
32,-1,0.10227872330466263
32,-2,0.04940144581301561
32,-4,
52,4,0.14902659669537147
52,-8,
52,-10,
52,-11,
52,3,0.1355689254079662
52,-9,
52,2,0.12135226744148578
52,1,0.10381041504197482
52,0,0.07445142166160001
52,-1,
52,-2,
52,-3,
52,-4,
52,-5,
52,-6,
52,-7,
110,-9,
110,-8,
110,4,0.13983503510990938
110,-7,
110,3,0.13318456359938224
110,-6,
110,-5,
110,-4,
110,-3,
110,-2,
110,-1,
110,0,0.09267899661122765
110,1,0.10911124800955575
110,2,0.12426454110334083
