trading_days_to_expiration,strike_price_order,0
23,1,0.2238510651596409
23,2,0.2288923696023012
23,-4,0.26785256178332506
23,-2,0.23274532820864732
23,-1,0.21940614049689236
23,0,0.22088254025340656
23,-3,0.24741006947917116
42,1,0.23281798552511723
42,2,0.23376157759831898
42,-4,0.23316183047274378
42,-3,0.23263601362528455
42,-2,0.23095163648017017
42,-1,0.2377603120026149
42,0,0.23637643202898997
85,1,0.22118698815224108
85,2,0.22537944002546004
85,-4,0.2025971211340294
85,-3,0.20625087984471316
85,-2,0.21423676255537918
85,-1,0.2161162281618972
85,0,0.21802958307293885
148,-3,0.22569422265877437
148,-1,0.21475914873370738
148,-2,0.21321798626566432
148,-4,0.2237541137313923
148,0,0.21650904187494685
148,1,0.22478780435365722
148,-5,0.20727958669836272
