trading_days_to_expiration,strike_price_order,0
13,0,0.17466161945303862
13,1,0.17797387770719483
13,2,0.1888405471542974
13,-1,0.1706506064187814
13,-3,0.15604279609635552
13,-4,
13,-5,
13,-6,
13,-2,0.1682691342840313
13,3,0.19778932622456252
13,4,0.20811126658846527
13,6,0.2510704699167686
13,5,0.21805047910494668
33,6,0.18626965558509143
33,4,0.18122903262402695
33,12,0.21696000462238185
33,10,0.1978813859446769
33,8,0.19167392693973911
33,-4,0.1630714891282611
33,-11,
33,-13,
33,-15,
33,-16,
33,-9,
33,-17,
33,-18,
33,-5,0.1558355254166998
33,-3,0.16396319393738468
33,-1,0.16822103731224822
33,1,0.17276789322504105
33,-7,0.14863916842538016
33,3,0.17707015200308013
33,7,0.18722134526649692
33,9,0.19373497989043123
33,11,0.21582368428036275
33,5,0.1811509310442843
33,2,0.17448334462226203
33,0,0.17078843945061234
33,-2,0.16419316003594708
33,-8,0.15532282973520536
33,-6,0.15629755601981749
33,-20,
33,-19,
33,-10,
33,-12,
33,-14,
97,4,0.17803645709498006
97,3,0.17559209420840297
97,7,0.1873352160837545
97,6,0.1831120195547613
97,5,0.18063198786650952
97,-19,
97,-18,
97,-17,
97,-16,
97,-12,0.059205410432266174
97,-10,0.123375452970085
97,-8,0.15759542483633338
97,-6,0.16468781449340122
97,-14,
97,-15,
97,-13,
97,-9,0.14531906831332927
97,-7,0.1634471701701741
97,-5,0.16572752361943985
97,-3,0.16795700566548402
97,-1,0.17023564112471032
97,1,0.17268670008368509
97,-11,0.13127309878477597
97,-20,
97,-21,
97,-4,0.16679808323011916
97,0,0.17358275082620758
97,-2,0.16459314612469955
97,2,0.17600709733694878
162,5,0.17792980064184177
162,4,0.1753729084459159
162,3,0.17268600231511982
162,2,0.17066556685298034
162,1,0.16825733666509554
162,0,0.16546689163737077
162,-1,0.16263791916745376
162,-2,0.1601864233333129
162,-3,0.15447127985968404
162,-4,0.14907968302360805
