trading_days_to_expiration,strike_price_order,0
9,-3,
9,-5,
9,8,0.20323890495250094
9,2,0.10413177130371797
9,0,0.08554625587441729
9,-2,
9,-4,
9,-6,
9,-7,
9,-8,
9,7,0.17247173744649827
9,5,0.13669268150415417
9,3,0.10279718230437271
9,1,0.07718715972289285
9,-1,0.038811378333444155
9,6,0.16809199968307117
9,4,0.13275572003418595
32,-2,
32,3,0.109926141347124
32,2,0.09778820737207125
32,1,0.08613727562585581
32,0,0.07616575975499994
32,-1,0.050547099461928445
74,-4,
74,-6,
74,7,0.1235902768169173
74,0,0.09415652812652857
74,6,0.11759746755859442
74,4,0.11172620687510675
74,2,0.1060873756904002
74,-2,0.07355551852791378
74,-5,
74,-7,
74,-3,0.07285498490286794
74,-1,0.09213329638887631
74,5,0.11899811172892143
74,3,0.11254467052404347
74,1,0.105076363002674
139,-1,0.06060477895362682
139,-2,
139,3,0.11529426463533657
139,2,0.10932732311568215
139,1,0.09961599707285289
139,0,0.08442462649398871
