trading_days_to_expiration,strike_price_order,0
1,-2,
1,7,
1,-3,
1,-5,
1,-4,
1,3,0.5241938671978903
1,4,
1,5,
1,6,
1,2,0.3848960060876127
1,1,0.23634996239462092
1,-1,0.2523511405161373
1,0,0.07016206512840768
18,5,0.24846540214646445
18,-5,
18,4,0.2192001037158024
18,-4,
18,-3,
18,-2,0.14666974679128966
18,-1,0.16430179600510808
18,0,0.168132980965543
18,1,0.17608467433486277
18,2,0.1856626812405526
18,3,0.20087136501206823
37,-12,
37,-4,0.10217343574387494
37,7,0.2011262310993259
37,10,0.235154800405488
37,11,0.25847702496069597
37,-10,
37,12,0.2737882152179556
37,-6,
37,-2,0.14944099578393746
37,0,0.16051668502820648
37,2,0.1732399804759438
37,4,0.18381871834073546
37,6,0.1958361781705014
37,8,0.2065399847039817
37,9,0.22418205872200322
37,-8,
37,-11,
37,-9,0.14738611304955268
37,-7,
37,-5,
37,-1,0.1552538872469707
37,1,0.16794834127824806
37,3,0.1765315143179202
37,5,0.18952136824891408
37,-3,0.13625084789152322
37,13,0.2959292351281565
100,-3,
100,-5,
100,-4,
100,-1,0.13321706354929264
100,0,0.14641675849991811
100,1,0.16038918513015088
100,2,0.1690987787550473
100,3,0.1780880976305462
100,4,0.18551687250335516
100,5,0.18984179168897192
100,6,0.20252837152181907
100,7,0.2076541916055458
100,-2,0.10170927371922474
100,8,0.21532842497121224
100,9,0.2259159136778467
