trading_days_to_expiration,strike_price_order,0
10,-6,
10,-5,
10,-4,
10,-3,
10,-2,
10,-1,0.10283476094152055
10,0,0.11680811850909165
10,1,0.14872162784126589
10,2,0.18573695627181144
10,3,0.22794413246346928
10,4,0.2622852425384143
35,-5,
35,4,0.17593691916470164
35,3,0.156797541241
35,2,0.14308012575033255
35,0,0.12047809653278943
35,1,0.1341577263715621
35,-4,
35,-3,
35,-2,0.0937418062274625
35,-1,0.11254347262703791
55,3,0.15609803908052816
55,-4,
55,-3,
55,-2,
55,-1,0.0704173821444796
55,0,0.10491883346322811
55,1,0.12379340977031499
55,2,0.14025835481333204
55,-7,
55,-9,
55,-8,
55,-10,
55,-11,
55,-6,
55,-5,
113,1,0.12740075786251795
113,2,0.1370843436079478
113,3,0.14485217059883546
113,0,0.11442686186828441
113,-9,
113,-8,
113,-1,0.09224050816193784
113,-7,
113,-2,0.07078840597257674
113,-4,
113,-3,
113,-6,
113,-5,
