trading_days_to_expiration,strike_price_order,0
3,3,0.27034529309098254
3,2,0.19831019897603552
3,1,0.15498264626286215
3,0,0.08935228308720561
3,-1,
3,-3,
3,4,0.3386789304414207
3,-2,
21,-6,
21,10,0.3082600493825415
21,9,0.3015288801908994
21,8,0.2799708903089764
21,7,0.2601483043166195
21,1,0.12747177485684888
21,6,0.22446211589691506
21,5,0.20663012509669865
21,4,0.19034911609376376
21,3,0.1665641140945391
21,2,0.14595642118997132
21,11,0.3316424755660506
21,0,0.10909009628560923
21,-5,
21,-4,
21,-1,0.07829045244845874
21,-2,
21,-3,
89,4,0.14648406939804742
89,-6,
89,3,0.13914115931029802
89,2,0.13037586533232076
89,1,0.12227407528743028
89,0,0.11212722396976962
89,-1,0.08614085111704077
89,-2,
89,-3,
89,-4,
89,-5,
149,2,0.10744261114282676
149,-4,
149,-3,
149,1,0.09441228165661662
149,0,0.07434460395006448
149,-1,
149,-2,
