trading_days_to_expiration,strike_price_order,0
10,-2,0.12994342204661696
10,-1,0.12887297647482687
10,0,0.13170034028094088
10,1,0.13513191700306262
10,2,0.14158871345323168
10,3,0.1583131098911968
10,4,0.17646885864899028
10,5,0.20149164838994874
10,6,0.2318329165800045
10,-3,0.10810363879147457
10,-4,
10,-5,
10,-6,
27,4,0.15214132128935132
27,-2,0.13128623893400473
27,-1,0.14441375879046386
27,0,0.14497909652252863
27,1,0.144904507070847
27,2,0.14665267152415254
27,3,0.15027374723460074
27,-3,0.13480668913269753
27,-4,
27,-5,
50,10,0.18110374541708693
50,9,0.16525812017770072
50,8,0.16026061177753703
50,-1,0.1480838912749744
50,-18,
50,-17,
50,1,0.15097277651634805
50,-3,0.14715578405123178
50,-5,0.1409339138462117
50,-7,0.12698823735271014
50,-9,
50,-11,
50,-13,
50,-14,
50,-15,
50,-16,
50,3,0.15145551961866688
50,7,0.15666495335812602
50,6,0.1552463459573832
50,-12,
50,-10,0.08643942370480234
50,5,0.15367842271505153
50,-6,0.13793629464981497
50,-8,0.1273498403584581
50,-2,0.1490031819144152
50,0,0.1497452049045082
50,2,0.1524739772038446
50,4,0.15355752895533623
50,-4,0.14448542993466906
115,-2,0.14920813858507587
115,-3,0.14359944354789445
115,-4,0.13875485028804124
115,-1,0.1509366726377419
115,0,0.15464791896334082
115,1,0.15651373004092392
115,2,0.15759217969345135
115,3,0.16050071614523997
115,4,0.16079683839519593
115,5,0.16178126559512518
115,6,0.1618329499988826
115,7,0.16684877186956162
115,-5,0.1306905502277486
115,-6,
