trading_days_to_expiration,strike_price_order,0
4,-3,
4,-5,
4,8,0.28632263376541855
4,2,0.11037564658987199
4,0,0.07190615185678563
4,-2,
4,-4,
4,-6,
4,-7,
4,-8,
4,7,0.2153468000343849
4,5,0.17726356181853742
4,1,0.07575805309252542
4,-1,
4,3,0.12098509632464305
4,6,0.22073691635455187
4,4,0.15876923931264214
27,-2,
27,3,0.10890406181048572
27,2,0.09527452734336836
27,1,0.08503366264824316
27,-1,
27,0,0.07049562031043954
69,-4,
69,-6,
69,7,0.11576546437424765
69,2,0.09794997226609346
69,6,0.10860399371702817
69,4,0.10348928790173119
69,0,0.09381243406223232
69,-2,0.05616069505676514
69,-3,0.05670834465648284
69,-5,
69,-7,
69,-1,0.0842206746354341
69,5,0.10744848564710126
69,3,0.1043896332931506
69,1,0.09705465142964478
134,-2,
134,-1,0.04224556494566587
134,1,0.0932709383346448
134,0,0.07759457239372791
134,3,0.10797081345503404
134,2,0.10078708823904593
