trading_days_to_expiration,strike_price_order,0
5,6,0.41986744070348864
5,5,0.33581090242806877
5,4,0.3093066674418426
5,3,0.24008626327476587
5,-16,
5,-14,
5,-15,
5,-9,
5,-10,
5,-11,
5,-12,
5,-13,
5,2,0.19491253751035068
5,-8,
5,-3,
5,-5,
5,-4,
5,-2,
5,-1,
5,0,0.1418674903222545
5,1,0.1622354621892624
5,-6,
5,-7,
24,5,0.26411262141009784
24,4,0.23255003763875076
24,3,0.21869856923691378
24,2,0.20710980089010636
24,1,0.19663790692553226
24,0,0.18395823574378395
24,-1,0.15808581678548803
24,-2,
24,-3,
24,-4,
64,5,0.2216858823543921
64,4,0.20789055223691114
64,3,0.19464473958588288
64,2,0.18130664909639213
64,-7,
64,-8,
64,-9,
64,-10,
64,-11,
64,-12,
64,-6,
64,-5,
64,1,0.1674851928825414
64,0,0.1461839708214653
64,-1,0.11561343436330658
64,-2,
64,-4,
64,-13,
64,-3,
123,-1,0.11385594321099027
123,0,0.1389695104923668
123,1,0.1546495929235223
123,2,0.16418973674095494
123,-2,
123,3,0.178837405093709
123,-3,0.09143163806278165
123,-5,
123,-4,
123,-6,
123,4,0.1927844235774872
