trading_days_to_expiration,strike_price_order,0
10,2,0.11384686892714145
10,1,0.09136109746515533
10,0,0.0629248201776306
10,-2,
10,-1,
10,3,0.15461961020831
10,-3,
33,6,0.10057770614088939
33,4,0.0824087270049549
33,2,0.07202224289941869
33,0,0.054825213989067055
33,-2,
33,-3,
33,-4,
33,-6,
33,-1,
33,3,0.06923298792331742
33,1,0.05451316641255431
33,-5,
33,8,0.12458400812830865
33,7,0.10206094075722262
33,5,0.08487336790953065
98,3,0.07443419495271791
98,-3,
98,2,0.06444408694658701
98,0,0.030263889586548933
98,1,0.05382542194611161
98,-2,
98,-1,
158,-4,
158,1,0.02527592196937676
158,0,
158,-1,
158,-2,
158,-3,
