trading_days_to_expiration,strike_price_order,0
14,-6,
14,-7,
14,-8,
14,-5,
14,-4,
14,-3,0.1552768235380306
14,-2,0.17399986450254734
14,6,0.26796705173012964
14,5,0.23979842922832342
14,4,0.20789326271270078
14,3,0.1835165757167042
14,2,0.17398926835722073
14,7,0.3039040396775848
14,0,0.1757029250466302
14,1,0.17408605725533033
14,-1,0.17748976322961835
31,-6,
31,-5,
31,3,0.18110676723686725
31,2,0.1734982819306329
31,1,0.17348601874789846
31,0,0.16715534409075036
31,-1,0.16954679256595445
31,-2,0.1612210778812392
31,-3,0.15398129638400024
31,-4,0.11288183862422412
31,4,0.18636181016238929
50,-3,0.18165617694661085
50,18,0.27904605619086364
50,-4,0.18165733516030153
50,1,0.18475596553183254
50,-8,
50,-9,
50,-10,
50,-7,0.15007607066594936
50,-6,0.1746500416883555
50,-5,0.1744875965219512
50,-2,0.18315373600507004
50,-1,0.18292613865722102
50,3,0.1862806982155051
50,5,0.18881667198831936
50,7,0.1962788599921966
50,9,0.2039977978301
50,11,0.2119188767323024
50,13,0.22407569255024287
50,17,0.26001334240573104
50,15,0.2398709601889387
50,16,0.25045652870515916
50,14,0.22845494214148987
50,12,0.21684389074554594
50,8,0.19940615881915025
50,6,0.1938657192953503
50,10,0.20578809294965544
50,4,0.1867210668032376
50,2,0.18595544093058583
50,0,0.18354104890779177
119,2,0.1836568482102429
119,3,0.18508697890108253
119,1,0.1823448199043041
119,-1,0.17824723304888457
119,5,0.18925669450857524
119,0,0.17701443923453972
119,6,0.19151545579950557
119,-3,0.17255468335763746
119,-2,0.17356556591661176
119,4,0.18764918721501037
119,-6,0.14034367994586214
119,-5,0.15694969304623171
119,-4,0.1606805882880421
119,-9,0.4485230253316892
119,-7,0.11168876073817001
119,-8,
