trading_days_to_expiration,strike_price_order,0
12,9,0.2345139863238556
12,-15,0.3720776534642529
12,-14,0.32355626592842723
12,-13,0.2508250996383581
12,-11,0.2512725960904458
12,-12,0.23158442913859154
12,7,0.1985272565562783
12,8,0.21273603087594634
12,5,0.151796791493022
12,3,0.11944873355848473
12,1,0.11005774035356466
12,-1,0.11037826738300614
12,-3,0.11829253936433011
12,-5,0.09717840585727709
12,-7,0.14395396138423097
12,-9,0.21769778006820817
12,10,0.2806860354541295
12,6,0.1681385899797949
12,4,0.1336051863245862
12,2,0.11356812210627461
12,0,0.108614338157247
12,-2,0.11080128977776893
12,-4,0.1204435760114767
12,-6,0.15432091071028867
12,-8,0.17458443135280727
12,-10,0.1973779337591887
31,8,0.15433386005099617
31,-9,
31,-8,
31,-6,0.07875432659953616
31,-4,0.1022728292730657
31,-2,0.10541973055764484
31,0,0.11068118476975265
31,2,0.11247922223592831
31,4,0.11917534488223974
31,6,0.13411146497099596
31,7,0.14317741110571666
31,9,0.16779301270758293
31,-5,0.053848222684924785
31,-3,0.10177433618465995
31,-1,0.10651046932965884
31,-7,
31,3,0.11512467238845964
31,5,0.12513388328097902
31,1,0.10966609856526258
70,-10,
70,-8,
70,-6,0.08413128065263019
70,-4,0.10069773492637643
70,-2,0.10745530063100193
70,-14,
70,-13,
70,-12,
70,8,0.15103917425038094
70,6,0.13736834514492235
70,4,0.1272300270491725
70,2,0.12059657080148102
70,7,0.1446523046198609
70,0,0.11254471689055107
70,9,0.16736817084323066
70,-11,
70,-9,
70,-7,0.08813303098786296
70,-5,0.09997342501997647
70,-3,0.10806564348590467
70,-1,0.11258840737043849
70,1,0.11686019380058645
70,3,0.12421589983382701
70,5,0.13216320343079122
131,5,0.12657420250537005
131,7,0.13464078999211607
131,3,0.1211066107592497
131,1,0.11473438265416132
131,-1,0.11161099118059435
131,-11,
131,-9,
131,-7,0.08560072054703276
131,-5,0.09937185126169679
131,-3,0.10505518554961614
131,9,0.14496248274704596
131,8,0.13697896094819706
131,4,0.12455392314594352
131,2,0.1187478150113718
131,0,0.11118326341519363
131,-2,0.10691354052034241
131,-4,0.09994913623895067
131,-6,0.08522031674882678
131,-8,
131,6,0.12800100701351932
131,-10,0.09116627021164384
