trading_days_to_expiration,strike_price_order,0
15,-5,
15,-6,
15,-7,
15,-3,
15,-4,
15,1,0.2324192254010268
15,-2,0.12687234607212164
15,-1,0.19444888598894702
15,-8,
15,0,0.21390125376612737
35,-6,
35,-5,
35,-9,
35,-10,
35,-3,
35,-4,
35,-2,0.15959209716436937
35,-8,
35,-7,
35,-11,
35,-12,
35,-13,
35,3,0.22887476598188572
35,7,0.2607741728814233
35,6,0.2611971160941446
35,17,0.4497499324374192
35,8,0.27343808066093184
35,9,0.284761182755302
35,10,0.29914484908366695
35,16,0.43211608405263885
35,15,0.3946644112535164
35,14,0.3833275935526315
35,13,0.35508349653029403
35,12,0.3194744810452955
35,11,0.3013853212588074
35,4,0.23858195636621957
35,5,0.24216189359000762
35,0,0.20023095859543594
35,-1,0.18219122639679697
35,1,0.21047444300710877
35,2,0.21792584395994644
94,-5,
94,-6,
94,-3,0.14784250208736308
94,-2,0.14019020088010345
94,-4,
94,-11,
94,-12,
94,-13,
94,-7,
94,-8,0.13977793682273432
94,-9,-0.9667652719642803
94,-10,
94,3,0.20295369678785075
94,2,0.19426012564285577
94,1,0.18400693621124525
94,0,0.19029501429890974
94,-1,0.17582085137103007
94,9,0.2228112615444481
94,8,0.22076821716400655
94,7,0.2229071123666293
94,6,0.2161383064733756
94,5,0.2074011935851944
94,4,0.21289410622921687
155,0,0.1701411399493031
155,-1,0.15895420843348912
155,-7,
155,-2,0.15497078856978425
155,-4,0.10383163771165956
155,-3,0.12878801222958242
155,-6,
155,-5,
