trading_days_to_expiration,strike_price_order,0
1,-7,
1,-9,
1,-8,
1,-6,
1,-5,
1,-2,
1,2,0.25610820596867384
1,3,0.3725375124453662
1,-4,1.137296913910389
1,-3,
1,0,
1,1,0.13025201479534612
1,-1,
21,-5,
21,2,0.23899350869603223
21,3,0.24080843907203167
21,1,0.22897113541099098
21,0,0.21777122462236764
21,-2,0.1431594361104873
21,-1,0.19392922986344174
21,-4,
21,-3,
41,-9,
41,-8,
41,-10,
41,15,0.3416079027713697
41,14,0.3227411950428288
41,-7,
41,-6,
41,-5,
41,-4,
41,16,0.3559272349962376
41,17,0.38749910280278765
41,18,0.4027166620484748
41,3,0.22869057538154913
41,2,0.22311590816114654
41,1,0.2119188389513083
41,-2,0.14407957661367754
41,-3,
41,-1,0.17937608140756767
41,0,0.20308509296797916
41,10,0.28389805463584705
41,9,0.27905079875177297
41,20,0.45380365575825177
41,11,0.2927485941460915
41,13,0.31252236630401176
41,19,0.43877255482652666
41,12,0.303140226316814
41,6,0.25179506133233864
41,7,0.25735185231916086
41,4,0.23919915356189908
41,5,0.24576609354105866
41,8,0.26461085954787955
100,-11,
100,-9,
100,-10,
100,-8,
100,-7,
100,-6,
100,-5,0.1410304811682929
100,5,0.23835589724627512
100,4,0.22916237213158924
100,3,0.22861641576466554
100,2,0.2216072781697298
100,1,0.21345052154999844
100,0,0.21182440022999802
100,-3,0.1788274089009079
100,-4,0.1524793857174933
100,11,0.24242084891829005
100,-2,0.1975515291811667
100,-1,0.2060431324701965
100,10,0.23926559911288042
100,9,0.2373389627415162
100,7,0.2336698953204664
100,6,0.23614039859965485
100,8,0.23473282477952076
