trading_days_to_expiration,strike_price_order,0
7,3,0.182148867296837
7,2,0.14589142688053458
7,1,0.1020440332086943
7,0,0.08146320221551696
7,-1,0.06619714276117127
7,-2,0.12054866890051183
26,3,0.105526968699791
26,1,0.08851191212066496
26,0,0.07941809795581464
26,-1,0.06581191181914188
26,-2,
26,2,0.09586449200101085
49,-5,
49,-4,
49,-3,0.05155395571794411
49,-1,0.07617906216012696
49,1,0.08714253053450043
49,3,0.09432997499748579
49,5,0.1012871764048519
49,-7,
49,0,0.07593511427088194
49,-2,0.055053521725537534
49,-6,
49,7,0.11597845647531489
49,6,0.10127186445708124
49,4,0.09447424902352328
49,2,0.0858117547266956
114,3,0.09048721721349318
114,2,0.08608656963528726
114,1,0.07724881485210959
114,0,0.06080537044349208
114,-1,
114,-2,
