trading_days_to_expiration,strike_price_order,0
7,1,0.18472584796801936
7,-6,
7,-5,
7,-4,
7,-3,0.1426201802356505
7,-2,0.18978421463735135
7,-1,0.1899284618987744
7,2,0.1849637605523896
7,0,0.18803431091675676
7,7,0.3479769165315366
7,6,0.2970148779570607
7,5,0.2478919517978705
7,4,0.2080144461950266
7,3,0.20127783181696865
26,5,0.19196731623326888
26,7,0.19421839477231112
26,11,0.22866814904328966
26,13,0.25175410440403595
26,17,0.29109514833991446
26,19,0.32729765868134214
26,21,0.3625399095580583
26,9,0.2068300841552998
26,15,0.2774681365623386
26,-6,
26,-2,0.19697499649113104
26,-3,0.19379130433361982
26,-4,0.18811437934932063
26,-5,0.13319406443255927
26,-1,0.19662921450432408
26,2,0.1924156926742635
26,23,0.3877687347134205
26,22,0.37148601657401825
26,20,0.35079954853263845
26,18,0.3147612599173497
26,16,0.28562828392087014
26,12,0.23529666972337676
26,10,0.21585563645592445
26,8,0.19959302780593247
26,6,0.19308828634491862
26,4,0.19218850556524675
26,3,0.19135285968770518
26,14,0.2652027530120304
26,0,0.19237854531761417
26,1,0.19406747268435226
95,-6,0.14241087154924464
95,-3,0.18483191291468745
95,-4,0.17971183995563844
95,-5,0.17166734224059596
95,-2,0.18809865421041816
95,-1,0.18993660866195186
95,4,0.19581241809647223
95,3,0.19448447556580195
95,2,0.19452447732937397
95,5,0.19674718973326485
95,6,0.19664034721339801
95,0,0.19240173952752965
95,1,0.19335869202733832
95,10,0.21837975172689159
95,9,0.20781746360661355
95,8,0.20363111219230978
95,7,0.2023763910269978
155,-6,
155,-4,0.11587090387949085
155,-3,0.1273907322160088
155,-2,0.1493014197468689
155,-1,0.15758379422391847
155,0,0.16199378439800288
155,1,0.16615651063453163
155,4,0.17431299769434877
155,3,0.1723123593584382
155,2,0.16932113508385335
155,-5,0.09051956904691395
