trading_days_to_expiration,strike_price_order,0
2,-7,
2,-6,
2,4,0.3260739974914327
2,-4,
2,-3,
2,-2,
2,-1,
2,0,0.0916358962454669
2,2,0.17638226611083266
2,3,0.2333981650667918
2,1,0.1382310002732566
2,-5,
22,3,0.14902878193842037
22,2,0.14369275576047072
22,1,0.13831529229349235
22,-1,0.12990109995587568
22,-2,0.11461129199284659
22,-3,
22,-4,
22,-5,
22,-6,
22,0,0.13236618718332727
47,-6,0.493054346056085
47,-7,
47,5,0.15965748545514163
47,4,0.1509732459765207
47,6,0.16555091709673225
47,7,0.1747094806619006
47,8,0.1921413896842661
47,3,0.14587479745850956
47,0,0.1330118742318214
47,1,0.13683311493370195
47,2,0.13946229035273358
47,-5,
47,-4,
47,-3,0.08871938500227766
47,-2,0.11780008641083427
47,-1,0.12215944100192594
106,-8,
106,-9,0.116210072748198
106,2,0.12210616047154489
106,3,0.12773632364800452
106,-3,0.05862856291479957
106,-4,
106,-5,
106,-6,
106,-7,
106,-2,0.0882151421471123
106,1,0.11743760557336606
106,0,0.11001722577836655
106,-1,0.10080433010477306
