trading_days_to_expiration,strike_price_order,0
13,2,0.22614453876895835
13,0,0.18336019406572193
13,-1,0.16361728056855626
13,-2,0.1362481969461
13,-3,
13,3,0.24892689850862748
13,-4,
13,1,0.2012977329204455
13,-6,
13,-5,
33,-11,
33,-13,
33,-12,
33,-9,
33,-10,
33,1,0.16103676176219558
33,-8,
33,-7,
33,-1,
33,-5,
33,2,0.181755403609907
33,3,0.19725875255157113
33,4,0.2133550986010304
33,-6,
33,0,0.1336121863849833
33,-14,
33,-3,
33,-4,
33,-2,
92,1,0.17050056956517895
92,0,0.1547331990094776
92,-1,0.13634172428989572
92,-2,0.10680159756105313
92,-3,
92,-4,
92,-5,
92,-6,
92,-7,
92,-8,
92,2,0.18197424868174117
152,2,0.17191784062861115
152,1,0.16290428203108293
152,0,0.15114489613931678
152,-1,0.1358483111159906
152,-2,0.10846772505991942
152,-3,
152,-4,
152,-5,
152,-6,
152,-7,
