trading_days_to_expiration,strike_price_order,0
2,2,0.21161719752588495
2,-6,0.7955052014584094
2,-7,
2,-8,
2,-9,
2,-10,
2,1,0.1533478102497746
2,-5,0.6045873329148107
2,-4,
2,-3,
2,-2,
2,-1,
2,0,0.1332698789122329
22,-6,
22,0,0.19495334723818974
22,1,0.21123969725780936
22,2,0.21430467371184253
22,-1,0.18677328338401744
22,-3,
22,-2,0.1519998594213134
22,-5,
22,-4,
42,-5,
42,-6,
42,-7,
42,-8,
42,-3,0.15504559579474378
42,-4,
42,-2,0.17882034067339422
42,-1,0.20622761336145756
42,0,0.2194274486460949
42,-9,
42,-10,
42,-11,
42,9,0.28181333306557105
42,8,0.2757148116117931
42,19,0.4390145672215987
42,10,0.2859101666558024
42,11,0.2933672859817378
42,12,0.30516802891931677
42,18,0.4227073816014374
42,17,0.4061612985145028
42,16,0.36846815644362196
42,15,0.3546194625543452
42,14,0.3336837084705369
42,13,0.3099765292114816
42,5,0.24803671678951278
42,6,0.2565956907409144
42,2,0.23463386009695764
42,1,0.217929813562112
42,3,0.2358048669156941
42,4,0.24255983909407094
42,7,0.26536226915267097
101,-3,0.1362303935571973
101,-4,
101,-2,0.1655243539278248
101,-1,0.1837162769116192
101,0,0.2026056400562576
101,-9,
101,-10,
101,-11,
101,-5,
101,-6,
101,-7,
101,-8,0.14727573435805935
101,5,0.21674442209897357
101,4,0.21662438553625962
101,3,0.21882203938523448
101,2,0.21072000522492101
101,1,0.1982798953909375
101,11,0.23662645439167707
101,10,0.23310367218298023
101,9,0.22875646496464935
101,8,0.22514625022347456
101,7,0.22388407052843357
101,6,0.22571975404005618
