trading_days_to_expiration,strike_price_order,0
8,3,0.17088107162706373
8,1,0.09825059266081611
8,0,0.06576508792265759
8,-1,
8,2,0.13464399694630147
8,-2,
8,-3,
28,-3,
28,-2,
28,-1,
28,1,0.09181552125507025
28,2,0.10320309470557798
28,0,0.0762267953839773
53,3,0.09428311237551236
53,-5,
53,-4,
53,-3,
53,-2,
53,-1,
53,-6,
53,-7,
53,0,0.03876177753429442
53,1,0.06773421228376857
53,2,0.0839216477312338
107,3,0.10084815052416524
107,2,0.09051318214351024
107,1,0.07824433940479164
107,0,0.05532929056603126
107,-1,
107,-2,
107,-3,
107,-4,
