trading_days_to_expiration,strike_price_order,0
5,2,0.16260130688738603
5,4,0.2491799818209293
5,3,0.20122468279350464
5,1,0.14763789607076505
5,0,0.1406520481638868
5,-1,0.14108120962413834
5,-2,0.16276570581319966
5,-3,0.21724673363619396
5,-4,0.27614277198034354
5,5,0.2615090965403724
5,-5,
5,-6,
25,-5,0.11232888165958066
25,-4,0.1493832256118387
25,-3,0.1455648406661135
25,3,0.14590711832832468
25,2,0.14573451999241507
25,1,0.14681075746730152
25,0,0.1453784631763632
25,-1,0.14571678196738774
25,-2,0.14576960599635017
25,4,0.1481259066500678
50,1,0.14884145461660891
50,2,0.14965404542452895
50,4,0.15295089346018256
50,5,0.15816568100649114
50,6,0.16438686014097864
50,7,0.16909677410303162
50,8,0.17829379376683693
50,9,0.20731977248938543
50,3,0.14949175290761824
50,-3,0.14484505354648775
50,-2,0.14593641177907332
50,0,0.148017507526073
50,-1,0.14752398371733544
50,-4,0.13551927119659862
50,-5,0.12423924187104332
50,-6,0.466512654908956
109,2,0.12689066001502866
109,3,0.13018041244701833
109,1,0.12012249027172381
109,5,0.138804732739121
109,4,0.13502286884074632
109,-5,
109,-4,
109,-3,0.05782331824090163
109,-2,0.09989615676640906
109,-1,0.11059044661836766
109,0,0.11691950159326324
109,-7,
109,-6,
