trading_days_to_expiration,strike_price_order,0
11,3,0.3579265422546177
11,2,0.36015983909782134
11,4,0.3583518368884551
11,10,0.44923634617316044
11,9,0.42777819029685504
11,8,0.41536777897919147
11,7,0.40071949404041574
11,6,0.3698860943933993
11,5,0.36464343225278606
11,-1,0.34570406810180254
11,0,0.34897759187239563
11,1,0.35406265325186087
26,7,0.3548046698574921
26,6,0.35091416722277585
26,8,0.36058354750004734
26,9,0.36861849448372946
26,-1,0.32855302040241563
26,1,0.32774903919050313
26,0,0.32173800887940324
26,10,0.3697694420400911
26,3,0.34155431403969133
26,2,0.3384699701142459
26,5,0.35079430645030446
26,4,0.3471559178320955
46,4,0.3286594837287317
46,5,0.3304050277142049
46,10,0.34090907753149047
46,9,0.34440826918299605
46,8,0.34396532728958223
46,3,0.3214812193702704
46,16,0.39518003861386275
46,15,0.38442317574369766
46,14,0.3795085928840826
46,13,0.36465456127957757
46,12,0.3538131065659066
46,11,0.3555275479096749
46,6,0.33642129969311274
46,7,0.34085045071312337
46,2,0.318683332842191
46,1,0.30258798403574333
46,-4,0.22373823627133055
46,-3,0.2675732052807263
46,-2,0.26509913277510877
46,0,0.30549097067301145
46,-1,0.29407492190873796
46,-6,
46,-5,0.15656374317297217
107,8,0.3198168581713608
107,10,0.33375133574006266
107,9,0.33560184892708855
107,-2,0.23951262468217524
107,-1,0.24285674246063882
107,6,0.31390765602513127
107,7,0.30989047633635813
107,0,0.2551018777642602
107,5,0.3056548629158047
107,4,0.3102766918061992
107,3,0.3073750860848584
107,2,0.2748742806319591
107,1,0.2786078269818646
