trading_days_to_expiration,strike_price_order,0
8,6,0.38397803527062274
8,-3,
8,-2,
8,-1,0.10156984643483356
8,0,0.12586267631934872
8,1,0.13585674126230587
8,3,0.23128305518755107
8,4,0.26696293413736166
8,5,0.31648238876844087
8,2,0.18369250900267511
8,-4,
8,-9,
8,-8,
8,-7,
8,-6,
8,-5,
28,12,0.2443302254162562
28,10,0.223056214787589
28,-17,
28,-16,
28,-14,
28,-12,
28,8,0.20426938302060987
28,-15,
28,11,0.23347531581083122
28,-13,
28,-11,
28,-9,
28,-7,
28,-5,0.09412523371327139
28,-1,0.1343465530767311
28,1,0.14145471852587874
28,3,0.15237219364248722
28,5,0.16301644897098744
28,7,0.18052051568969152
28,9,0.2078637440312063
28,-3,0.12556142554862265
28,-10,
28,-8,
28,-6,0.10133161788142614
28,-4,0.12674343309123973
28,0,0.13991197949259074
28,2,0.14545422199275967
28,4,0.15514372532849308
28,6,0.17115647190473945
28,-2,0.13223653884436376
89,11,0.20166848605501334
89,9,0.18932379552762202
89,-15,
89,-14,
89,-13,
89,-12,0.08870947552517106
89,7,0.17783438973736887
89,-8,0.1345685961242945
89,-6,0.1459567595588435
89,-4,0.14978000611405362
89,-2,0.1547935843243866
89,2,0.15736462210708296
89,4,0.16561580978537133
89,6,0.17166484131039458
89,8,0.18315857623412288
89,0,0.15206127677147524
89,-11,0.12491964468405027
89,-9,0.1361835345560814
89,-7,0.14334893712923244
89,-5,0.14715280976362302
89,-3,0.14677521413278496
89,-1,0.15180848937607264
89,1,0.15492734835211897
89,3,0.16061678521351874
89,5,0.1689090565371378
89,10,0.19501109638080358
89,-10,0.12108577259406109
152,-4,0.1414875852621024
152,-3,0.14782463541812094
152,-2,0.15082263022005823
152,0,0.16467006743921467
152,1,0.1649442521976531
152,2,0.1689686020706631
152,3,0.1740718758176892
152,4,0.17898104459646377
152,-1,0.1545234220984323
152,-10,
152,-8,
152,-7,
152,-6,0.12819981237711386
152,-9,
152,-5,0.13315403442339302
