trading_days_to_expiration,strike_price_order,0
7,-7,
7,-3,
7,-4,
7,-5,
7,-6,
7,0,0.1712738358464619
7,1,0.1788102059741996
7,-1,0.1488475826432962
7,-2,
26,-3,0.15733117586718615
26,-4,0.11151699488474874
26,-5,
26,-6,
26,-7,
26,0,0.2126825661840639
26,1,0.2087334842165235
26,-1,0.19855277352790252
26,-2,0.18144618126000986
69,-3,0.18912953366522955
69,-4,0.14472977269489695
69,-5,0.12635885384999912
69,-6,
69,-7,
69,0,0.2026846891140139
69,1,0.2169156724244912
69,-1,0.2118905752345392
69,-2,0.19155375605904063
132,-4,0.16577036353096622
132,-8,
132,-5,
132,-7,
132,-6,
132,-1,0.19004641200387049
132,0,0.19110152141507597
132,-2,0.19240499749699333
132,-3,0.18568841981247014
