trading_days_to_expiration,strike_price_order,0
18,-6,
18,9,0.321493641701704
18,8,0.2800334914942799
18,7,0.25999927109955673
18,1,0.13585188178601376
18,6,0.24195998780291597
18,5,0.21905245717567837
18,4,0.19205598572881188
18,3,0.1654066405403799
18,2,0.14691113807128076
18,10,0.34035529115966456
18,11,0.3655764422461205
18,-4,
18,-5,
18,-3,
18,-2,
18,-1,0.09874350524738656
18,0,0.11651257759717172
43,1,0.11044750110870555
43,0,0.09898428291770958
43,-1,0.0731722992459361
43,-2,
43,-3,
86,4,0.138081841622033
86,3,0.13112646435574551
86,2,0.12302688983774163
86,0,0.10105776025714448
86,1,0.11365667167544519
86,-6,
86,-2,
86,-3,
86,-4,
86,-5,
86,-1,0.0798318322709005
146,-1,
146,0,0.06274227856466641
146,2,0.09389784453871973
146,-4,
146,-3,
146,1,0.08011883084791908
146,-2,
