trading_days_to_expiration,strike_price_order,0
5,4,0.2620165036952472
5,3,0.2113547606272672
5,2,0.16490110159330834
5,-1,
5,-2,
5,-3,
5,-9,
5,-4,
5,-5,
5,-6,
5,-8,
5,0,0.08368050819272306
5,-7,
5,1,0.12441455583543828
20,-2,
20,3,0.16236651382583236
20,1,0.13198088208669523
20,0,0.11536012540593608
20,-1,0.07147265568182394
20,2,0.14664453696272436
65,2,0.1202659849972148
65,3,0.13152910502867332
65,1,0.10485189773759082
65,0,0.08062851102096386
65,-7,
65,-6,
65,-1,
65,-2,
65,-3,
65,-4,
65,-5,
119,0,0.1109044166339933
119,-1,0.0918690386690388
119,-2,0.05554690452661991
119,-3,0.06597632431697387
119,-4,
119,-5,
119,2,0.134152591116123
119,1,0.12321865244023177
