trading_days_to_expiration,strike_price_order,0
7,-2,
7,-1,0.1224982181063397
7,0,0.13198929682512292
7,1,0.14217731957973012
7,2,0.15911886067927594
7,3,0.1871440190543791
7,4,0.20968520212793423
7,5,0.23194722645983826
7,-3,
7,-4,
7,-5,
24,-4,
24,-3,
24,-2,0.12898315396104135
24,-1,0.1359418434414772
24,0,0.13795043845166174
24,1,0.14101591775995942
24,2,0.14410225461513299
24,3,0.1508458087651964
24,4,0.15893168545750994
24,5,0.16938255188150697
24,-5,
48,-14,
48,-13,
48,-12,
48,-11,
48,9,0.15610931608979348
48,10,0.15463482939010292
48,0,0.13655634737443667
48,-2,0.13180417398041674
48,-4,0.12313223599004795
48,2,0.14131754065929109
48,4,0.14463725246939077
48,7,0.15222805095266656
48,5,0.14923878299328075
48,3,0.14361700007631534
48,1,0.14038231792229092
48,-1,0.13750056916950656
48,-3,0.1298028212156152
48,-5,0.11733738102575363
48,6,0.14765977586762458
48,-7,0.08807565123176211
48,-6,0.09432526591258449
48,-8,
48,-10,
48,8,0.15198497501616703
48,-9,
111,0,0.14028115382884693
111,-1,0.13750727721280728
111,-2,0.1338017875475155
111,-4,0.10836511244494726
111,-5,0.0658863707904269
111,-6,
111,-7,
111,-8,
111,1,0.14218111855467142
111,-3,0.1277716517312754
111,-9,
111,3,0.14561858426413082
111,2,0.14539325156832872
111,4,0.14683034537206735
