trading_days_to_expiration,strike_price_order,0
4,-6,
4,-7,0.5997467155858519
4,-8,0.7143770115269681
4,-3,0.3100694874891493
4,-4,0.4762067362565511
4,-5,
4,-14,
4,-15,
4,-16,
4,-17,
4,-18,
4,-9,
4,-10,1.057751643494258
4,-11,
4,-12,
4,-13,
4,-2,
4,1,0.37860625010836274
4,0,0.3684967733941949
4,-1,0.3368322399808861
28,-9,0.45614228939920337
28,-10,0.46842944839713846
28,-11,0.46306182735219276
28,-12,
28,-8,0.4447466463184932
28,-3,0.44043277268737396
28,-4,0.4337197583442818
28,-5,0.45458391487277666
28,-6,0.42302048179446544
28,-7,0.4559695828047854
28,-2,0.4141632929748057
28,1,0.4597573550362774
28,0,0.4636186358986015
28,-1,0.41744883246003434
47,-6,0.4396529322661587
47,-7,0.48722916945141054
47,-8,0.48577702374119314
47,-3,0.4204811113421277
47,-4,0.4553072780241068
47,-5,0.43200851797964246
47,-14,0.6340904808399347
47,-15,0.510949446137409
47,-16,0.5474348296185199
47,-17,0.4969314904332679
47,-18,0.4657320023164769
47,-9,0.41348887448465704
47,-10,0.2545185551431129
47,-11,0.35240229612435864
47,-12,0.5116031863988248
47,-13,0.5327043107023002
47,1,0.4304695404668131
47,0,0.42628508222483397
47,-2,0.37826115712380837
47,-1,0.40088423432691994
110,-6,0.32646300474479284
110,-7,0.3509481779797309
110,-8,0.4066704459517998
110,-3,0.3652738192420595
110,-4,0.3539728985991347
110,-5,0.3714701926059149
110,-15,0.3867460524211885
110,-16,
110,-17,0.41222339253859824
110,-18,0.5411127370130656
110,-14,0.3725958288412344
110,-11,0.29363361039185043
110,-9,0.3743876425073766
110,-13,
110,-12,0.4105943862689714
110,1,0.40170980784688687
110,0,0.37374861621963545
110,-10,0.3780028330825795
110,-2,0.3855866408223387
110,-1,0.3924171321208686
