trading_days_to_expiration,strike_price_order,0
2,5,0.48131505194415214
2,1,0.15576200893508305
2,2,0.24348054568398628
2,3,0.3149313519466745
2,4,0.3999125614167286
2,-8,
2,-7,
2,-6,
2,-5,
2,-4,
2,-3,
2,-2,
2,-1,
2,0,0.12216672162875113
22,5,0.2434569449355991
22,0,0.1824091093009172
22,-2,0.17392771492158046
22,-4,0.15099067206228137
22,-6,
22,-8,
22,-10,
22,-12,
22,-14,
22,-16,
22,-1,0.1761736768273457
22,-21,
22,-5,0.10656080747975671
22,-7,
22,-9,
22,-11,
22,-13,
22,-15,
22,-17,
22,-19,
22,-20,
22,-3,0.16213215285497823
22,2,0.20233362607396027
22,3,0.21381016958438653
22,4,0.2215063814327288
22,1,0.19211316453603067
22,-18,
82,5,0.21367462738111498
82,-1,0.1713840013094574
82,-20,
82,-19,
82,-3,0.16040900830911026
82,-5,0.13229212134274207
82,-7,0.06680529410569588
82,-9,
82,-11,
82,-13,
82,-15,
82,-17,
82,4,0.20707757141272953
82,2,0.1928747704147806
82,3,0.2000763639409317
82,-16,
82,-14,
82,-12,
82,-10,
82,-8,
82,-6,0.12732528766300533
82,-4,0.15510511794234
82,0,0.17717312437006208
82,1,0.1853659310186258
82,-18,
82,-2,0.16622667315803324
145,4,0.1944293687942029
145,-5,
145,-4,
145,-3,0.12503964890744096
145,-2,0.14841779077603673
145,-1,0.16136429022342053
145,0,0.1697835870543168
145,1,0.1791544128734602
145,2,0.18524397498953532
145,3,0.19145347122929807
145,-6,
145,5,0.20085858272656615
