trading_days_to_expiration,strike_price_order,0
9,14,0.4619115207485952
9,9,0.2758353580311655
9,12,0.3582825385792
9,13,0.4112148084793854
9,11,0.31081879216368297
9,-10,
9,-8,0.24191340679245005
9,3,0.18734193105901262
9,1,0.1832594913422753
9,6,0.20012462607023224
9,-1,0.18658898861861173
9,-11,0.30823631611624985
9,-9,0.2601191287177753
9,-7,0.2430376772756715
9,-6,0.21291639017186362
9,-5,0.20349368503548884
9,-3,0.1954060754585203
9,-12,
9,-13,
9,7,0.21875190607697198
9,-4,0.2163015868812018
9,8,0.23656075287358935
9,10,0.28751724884467655
9,-2,0.1946669689730989
9,0,0.1799764965894083
9,2,0.18076403253671242
9,4,0.18571344687972108
9,5,0.19304917777172229
27,0,0.19180611877555315
27,1,0.19066760404737731
27,2,0.19347435600337098
27,3,0.19929980319345753
27,4,0.21280533202665555
27,-1,0.18984685811272672
27,-2,0.19179867004905746
27,-3,0.20488134082245538
27,-4,0.2131879276167965
27,5,0.2324505720424541
69,-9,0.19515859223949902
69,13,0.2815542521879148
69,10,0.235678851465679
69,6,0.21240482752299736
69,8,0.22424921028291175
69,12,0.26069344430145264
69,11,0.24610895642384864
69,-10,0.18181051186330632
69,-6,0.19368016153738724
69,-4,0.19239362885463518
69,-2,0.19604764495354635
69,-7,0.19028659057727026
69,0,0.19688354302048863
69,2,0.20294077784592163
69,-8,0.20199726600057658
69,1,0.19259304687952783
69,3,0.19753588168801897
69,4,0.20080933156108705
69,-1,0.19236641471691326
69,-5,0.18632433801132653
69,5,0.20571494038963828
69,-3,0.19227187814502175
69,7,0.21415076001397018
69,9,0.22943848307364859
133,1,0.18597195719520673
133,0,0.18233271093782746
133,2,0.1887924251247154
133,4,0.20489469673116278
133,5,0.21300229558597605
133,6,0.2226388411763405
133,7,0.23186804489536683
133,8,0.24279747708346197
133,3,0.19958965286842342
133,-1,0.17945404670116452
133,-2,0.1752694321977521
133,-3,0.1707614389616124
133,-6,0.16038759439410058
133,-5,0.16928376346334043
133,-4,0.16569542992321448
