trading_days_to_expiration,strike_price_order,0
18,-2,
18,-3,
18,-4,
18,-5,
18,0,0.11885825499096389
18,-1,0.09597235046543932
18,1,0.12812115380343206
38,0,0.11996112239060398
38,-4,
38,-3,
38,-2,
38,-1,0.10329659398060856
38,1,0.12681645442221362
61,-7,
61,-6,
61,-5,
61,-4,
61,-3,
61,-8,
61,-2,0.09914379033821816
61,-1,0.1258876923495828
61,0,0.14189849786172784
61,2,0.15848119874020772
61,1,0.15064066770622858
121,-6,
121,-5,
121,0,0.1045475107266727
121,-1,0.07783767619203596
121,-3,
121,-2,
121,-4,
