trading_days_to_expiration,strike_price_order,0
7,-6,0.42041327917373433
7,1,0.205524830646699
7,-5,
7,-3,
7,0,0.1971440818904455
7,-1,0.20020221693422358
7,-2,0.12725438411624332
7,-4,
7,2,0.20672018273728204
7,3,0.21036761833213977
26,-1,0.18994990346203128
26,3,0.21348600095847256
26,-3,
26,2,0.21476705973040824
26,1,0.20843120837797616
26,-2,0.1745641916235818
26,0,0.20368083175191218
44,-7,
44,9,0.25735597661969656
44,8,0.25027964218741083
44,7,0.2464134107342266
44,6,0.24151508958304369
44,10,0.2657001403164943
44,0,0.20864925581941784
44,5,0.237707634690852
44,4,0.23046110883805157
44,3,0.2294937381271541
44,2,0.22112487581417317
44,1,0.21570666706987418
44,-1,0.19846579717765667
44,-5,
44,-6,
44,-4,
44,-3,0.12711187847876454
44,-2,0.17258506287230208
112,-1,0.1863653766422117
112,-2,0.17391231099063142
112,0,0.19605092722194367
112,2,0.20403073874709052
112,1,0.2013899868256276
112,-8,
112,-4,0.1415174570331708
112,-5,
112,-6,
112,-7,
112,-3,0.1606798651553099
