trading_days_to_expiration,strike_price_order,0
21,2,0.22385208182632785
21,3,0.22668049642543925
21,-3,0.23145106026059822
21,-2,0.2233566467608025
21,-1,0.2205873147312537
21,0,0.22044747466410547
21,1,0.22325592840087996
40,2,0.2265982189179448
40,1,0.22605627530045033
40,-2,0.2244070125650893
40,-4,0.2284284968579154
40,-3,0.2317051284486014
40,-1,0.21971594521879967
40,0,0.22145437153854383
83,1,0.23134953191692378
83,2,0.23349284267042802
83,-4,0.2271225757551676
83,-3,0.230739794860483
83,-2,0.22473372787684315
83,-1,0.21897313867659637
83,0,0.22928016108461713
146,-2,0.22433893534734056
146,0,0.2179807964057373
146,-1,0.21209985090299172
146,-3,0.22161868992078715
146,1,0.2272095788466213
146,-4,0.22039418752401113
146,2,0.23204421491715582
