trading_days_to_expiration,strike_price_order,0
17,2,0.1380913234507471
17,4,0.19491054463674726
17,3,0.16472876953970347
17,-7,
17,-6,
17,-5,
17,-4,
17,-3,
17,-2,
17,-1,0.07637926592931518
17,0,0.10587844607040492
17,1,0.1217325183211761
42,-4,
42,-3,
42,-2,
42,-1,0.09552779400588554
42,0,0.11083854297565043
42,1,0.12165224154435979
42,2,0.13142511295666431
42,4,0.14891613290305963
42,3,0.14238165832385424
62,-10,
62,-12,
62,0,0.11435453501724491
62,-1,0.0995757608045784
62,1,0.12394131316122223
62,2,0.13625829293338448
62,3,0.1469060475603678
62,4,0.15752289796133798
62,5,0.16955447130026305
62,-4,
62,-9,
62,-8,
62,-7,
62,-6,
62,-5,
62,-2,0.06827420410337096
62,-3,
62,-11,
121,-6,
121,-8,
121,-7,
121,-5,
121,-3,
121,-2,
121,-1,0.056076435795138435
121,0,0.07927578752110967
121,-4,
121,-9,
121,3,0.128428054322299
121,2,0.11338991375481576
121,1,0.10328932924604815
