trading_days_to_expiration,strike_price_order,0
3,-12,0.8131424065091709
3,-13,
3,-11,0.49803768111807173
3,-10,
3,-8,
3,-6,
3,-4,
3,-2,0.14651497068674735
3,-15,
3,-14,
3,16,0.49526216826751107
3,9,0.3094499596768709
3,11,0.33960524683842297
3,13,0.3907021148066436
3,14,0.3987162983695873
3,12,0.34925877097634733
3,8,0.2630220999869116
3,6,0.21497716943422635
3,4,0.17464036609448508
3,2,0.15179362115439055
3,0,0.15713992186612863
3,-9,0.3693063574161232
3,-7,
3,-5,
3,-3,
3,-1,0.1575292964273056
3,1,0.1648995769727861
3,3,0.1644421572985339
3,5,0.21626629298818706
3,7,0.26429058881478634
3,10,0.29649744536582445
3,15,0.44029866023506214
3,17,0.5353820041464336
27,-2,0.16617903434630596
27,-3,0.1675418797172703
27,-4,0.17228603330993833
27,-1,0.16485866132265328
27,0,0.16564811318915457
27,1,0.16714820373489797
27,2,0.16811501875161822
27,3,0.16799941773141222
27,5,0.181102960240455
27,6,0.18796936834234335
27,7,0.19975016039169963
27,4,0.1753205923741328
67,-13,0.16284265788677763
67,-14,
67,-12,0.1922643769640307
67,-11,0.17335635310906403
67,-9,0.18317296968158348
67,-7,0.16556451675248002
67,5,0.1743223373942734
67,3,0.1737316416306996
67,1,0.17107228750714637
67,-16,
67,-15,0.30825530977165033
67,-1,0.17136693738779335
67,-3,0.1802483518981698
67,-5,0.18122033445048852
67,7,0.17589043253180345
67,-4,0.17005219802822716
67,-2,0.17040475340459316
67,0,0.17138330906748223
67,2,0.17230777474498465
67,4,0.17268780297157293
67,6,0.17555303547990866
67,-6,0.16804734776154234
67,8,0.177885407826484
67,9,0.1795158387328827
67,-8,0.16433602238255626
67,-10,0.16240680212981395
67,10,0.18196948619894046
67,11,0.18546925231516703
67,12,0.1942271465843054
132,-1,0.16953326590687168
132,-4,0.16188525655746172
132,8,0.18124558829277615
132,7,0.1801007725608969
132,6,0.1771757580988049
132,5,0.17542950307411315
132,4,0.1744005723107701
132,-2,0.1644085946771404
132,-3,0.16209638667967305
132,3,0.17349707955302784
132,2,0.17265826373631823
132,0,0.16841220575163798
132,1,0.1747458363404016
