trading_days_to_expiration,strike_price_order,0
2,10,0.3783383028306024
2,12,0.4413965316942465
2,3,0.14090394063563988
2,1,0.11533579997901255
2,14,0.5025097202070479
2,16,0.6197479555782921
2,-1,0.0913938120674141
2,-10,
2,-8,
2,-6,0.29948530737097057
2,-4,
2,-2,0.11298174296841505
2,0,0.11416675255120895
2,2,0.13419632872902437
2,-12,
2,-16,
2,-11,
2,-13,0.8707213752476114
2,-14,
2,-15,
2,-9,
2,4,0.18957234033723952
2,5,0.20675000746889294
2,7,0.28058092097877446
2,8,0.31301065500551745
2,9,0.32494020262759293
2,13,0.4512685939130352
2,6,0.2658271125048859
2,-7,
2,-5,
2,11,0.38981861715501337
2,15,0.5700641451668568
2,-3,
26,-2,0.16415949658883286
26,-3,0.17022985537276306
26,-1,0.15939999694983342
26,0,0.15765204862833182
26,1,0.1584213708401218
26,2,0.159598798164301
26,3,0.16228134736111832
26,5,0.16991713123941968
26,6,0.18010172981973627
26,7,0.18814228012575585
26,4,0.165852857191678
26,-4,0.12753034300058658
26,-5,
66,7,0.1695611888583192
66,8,0.17197494010266273
66,9,0.1746218190081018
66,10,0.1775744159538519
66,11,0.18659022025949012
66,-11,0.12274659133037638
66,-17,
66,0,0.1666238401058981
66,2,0.16464472075615427
66,4,0.1661618012481639
66,6,0.1712354757963275
66,-16,
66,-2,0.16291224749939406
66,-4,0.1596445222290248
66,-6,0.15621845455069994
66,-10,0.1523189014878369
66,-12,
66,-13,
66,-14,
66,-15,
66,-8,0.1556192580768861
66,-9,0.14867405050058688
66,-7,0.15684811657436776
66,-5,0.15913211109852884
66,-3,0.16334772020939684
66,-1,0.1662521124634737
66,1,0.16532666177311578
66,3,0.16478775265742882
66,5,0.1670107536054325
131,-4,0.15089691938346061
131,-6,0.1388897619859036
131,-5,0.13693956877567812
131,6,0.17017300991258483
131,7,0.17324710107211094
131,-2,0.15782701688445316
131,-3,0.1432161034418159
131,5,0.17010456809113464
131,4,0.16775482963556798
131,3,0.16687393837662154
131,2,0.16557007433941992
131,-1,0.15802616168246766
131,0,0.16197594089571102
131,1,0.16498603202490966
