trading_days_to_expiration,strike_price_order,0
5,-6,
5,10,0.558148450744958
5,9,0.4787383676871658
5,8,0.43428700366729445
5,7,0.41707383923674335
5,1,0.12864184613974572
5,6,0.3666493508312847
5,5,0.3300582652136298
5,4,0.284035506249963
5,3,0.23031657286364707
5,2,0.17323202362698534
5,11,0.602562977657701
5,0,0.09092019317780499
5,-5,
5,-4,
5,-1,
5,-2,
5,-3,
30,0,0.10617230361473545
30,3,0.14709449028298185
30,2,0.1378728981653872
30,1,0.12725220577904595
30,-1,
30,-2,
30,-3,
73,4,0.16335466332425896
73,2,0.14345519523204692
73,1,0.13392469382809472
73,0,0.11753169130653626
73,-6,
73,3,0.15327874432785377
73,-1,0.08963855730456304
73,-2,
73,-3,
73,-4,
73,-5,
133,1,0.12268454896700898
133,0,0.10625822300308829
133,-1,0.08484897988984433
133,-2,
133,-3,
133,-5,
133,-4,
