trading_days_to_expiration,strike_price_order,0
14,-3,
14,-1,0.09238290430863481
14,2,0.11713806295438962
14,1,0.10531050033662384
14,0,0.0939884627186324
14,-2,
34,-6,
34,-4,
34,7,0.13735942487306235
34,-5,
34,1,0.11371332660957979
34,-3,0.09746040487681575
34,-7,
34,-8,
34,-9,
34,-1,0.10558211787005854
34,6,0.12350819551274375
34,4,0.1166228823446623
34,2,0.11086332975561572
34,0,0.102831853066958
34,-2,0.09652239865392934
34,5,0.12170596426097115
34,3,0.11770629987555155
99,-6,
99,-4,
99,7,0.12591087179154792
99,6,0.1216930032683477
99,4,0.11616422555677787
99,2,0.11111199879272468
99,0,0.10255412348930232
99,-2,0.08761979741014637
99,-3,0.08643211060137562
99,-5,
99,-7,
99,-1,0.10119574373366279
99,5,0.12145981592222578
99,1,0.10997404636021826
99,3,0.1166888377068189
164,0,0.10140287023309069
164,1,0.10987299406950939
164,-1,0.09142349316310457
164,-2,0.07718683443500338
164,-3,0.4828865237162772
