trading_days_to_expiration,strike_price_order,0
13,2,0.30105995733453794
13,4,0.35167960730243225
13,3,0.3252582771747892
13,-8,
13,-7,0.21999765210880917
13,-6,0.3016282611886696
13,-5,0.29934942884639987
13,-4,0.2713857272717349
13,-3,0.277615437076689
13,-2,0.28803963288526635
13,-1,0.28077886682757985
13,1,0.29166372223165693
13,-9,
13,0,0.27046756768668223
30,1,0.3084105360591124
30,0,0.30799980236380486
30,-1,0.30918926747573094
30,-2,0.3089381532569706
30,-3,0.31178628391270075
30,-4,0.3176092831613705
30,-5,0.3402026723346763
30,2,0.3147905186413521
30,-7,0.33543730180604353
30,4,0.3385225582373799
30,3,0.3223850806035633
30,-8,0.3331053481141098
30,-6,0.3317327134659705
30,-9,0.3507810876086251
54,2,0.3040505190612278
54,4,0.31442972069849934
54,3,0.3081678844736832
54,-10,0.30696185490891703
54,-8,0.3072860862038194
54,-6,0.3031651119335184
54,-25,0.3414665423895974
54,-26,0.3965309676699822
54,-27,0.4377236352326531
54,-28,0.40163884471287026
54,-12,0.3300735382930585
54,-14,0.31143026238623034
54,-17,0.3226266302378959
54,-20,0.31140948618374137
54,-18,0.30266649245401595
54,-16,0.3436002960923885
54,-15,0.3219389950889066
54,-13,0.3123198799401989
54,-11,0.32235385683306095
54,-9,0.3196431766028471
54,-7,0.31580136829399724
54,-22,0.30154278778325777
54,-24,0.3752080557702431
54,-5,0.30180002070297296
54,-23,0.32363989247188085
54,-21,0.2914096545515219
54,-19,0.2993657614009201
54,-4,0.3005406763685081
54,1,0.2999755391499788
54,0,0.29872388056460636
54,-1,0.2994556578265223
54,-3,0.30269561363083464
54,-2,0.299353853809695
118,3,0.291026355762441
118,2,0.28787471749983
118,1,0.2865718526397686
118,-16,0.2782769714047896
118,-15,0.27588558005084185
118,-14,0.2757777984007825
118,-13,0.27725791403328237
118,-12,0.2761789842304974
118,-11,0.2789021799516742
118,-10,0.27751538632958794
118,-9,0.2736202008525271
118,0,0.28505738548811593
118,-1,0.284226880441117
118,-8,0.2831969430073534
118,-2,0.28128893857253295
118,-3,0.28725354931448555
118,-7,0.28121138469990586
118,-6,0.2829643693538059
118,-5,0.28105323144036853
118,-4,0.28218358564015183
