trading_days_to_expiration,strike_price_order,0
16,4,0.26001429633668094
16,-3,
16,-4,
16,-5,
16,3,0.2318426308315945
16,2,0.2051155630515197
16,10,0.4361897166127949
16,9,0.41064781577672227
16,8,0.37653278232724985
16,7,0.3466189208001966
16,6,0.31383988737878943
16,5,0.2914383317266065
16,1,0.19205743521566293
16,11,0.4754449462250022
16,12,0.4980651180036788
16,-2,0.15523144362415428
16,0,0.17974795651197126
16,-1,0.17370567458912167
36,4,0.19976507365778676
36,3,0.18798704497062255
36,2,0.1811325334141628
36,1,0.17832403044516235
36,0,0.17257775681986684
36,-1,0.1610591531955472
36,-2,0.1383283355921041
36,-3,
36,-5,
36,-4,
76,9,0.23220923714574518
76,4,0.17930649200239804
76,5,0.18861060462174986
76,6,0.19782968941170534
76,7,0.20873766339428573
76,-2,
76,8,0.2163151604226235
76,-5,
76,-4,
76,-3,
76,2,0.16004268421256318
76,3,0.16731918213905597
76,0,0.13317260697250832
76,1,0.14874172246994044
76,-1,0.10484889545863275
135,-5,
135,4,0.1628454915770368
135,3,0.15537011510450519
135,2,0.1466513900173481
135,1,0.1358046892170502
135,0,0.12034351478792794
135,-1,0.094016183423181
135,-2,
135,-3,
135,-4,
135,5,0.16931317300846707
