trading_days_to_expiration,strike_price_order,0
3,6,0.4009266828495778
3,-1,0.0927663791959149
3,0,0.11792793945965949
3,1,0.1412410077305823
3,2,0.18743080854858604
3,3,0.2329524852375469
3,4,0.29111341037500604
3,5,0.34728418931834815
3,-3,
3,-5,
3,-4,
3,-2,
28,8,0.2037553090514114
28,-1,0.046928236865638115
28,0,0.08387721807226478
28,1,0.0993442565198483
28,2,0.11593874397779864
28,3,0.13045941931652652
28,4,0.14316745533980627
28,5,0.16088273342669798
28,6,0.17604502280121426
28,7,0.1899558637258544
28,-4,
28,-5,
28,-6,
28,-2,
28,-3,
86,6,0.1455700287639932
86,1,0.1126925913371911
86,4,0.13250342264231435
86,3,0.12585159055101094
86,2,0.11985439849706266
86,5,0.13939170903250955
86,7,0.15134354170509115
86,8,0.15897769161507277
86,-3,
86,0,0.10372871484103231
86,-1,0.0898056960927203
86,-4,
86,-2,0.06272268716747914
86,-6,
86,-5,
145,-6,
145,-5,
145,-4,
145,-3,0.05146746403730129
145,-2,0.08859943538772107
145,-1,0.1034129018179624
145,0,0.1120481242619544
145,1,0.11838748359414109
145,2,0.1233534407257238
145,3,0.12767276454827622
145,4,0.130796011371983
