trading_days_to_expiration,strike_price_order,0
15,4,0.2262478668957149
15,3,0.21525158507865697
15,2,0.21163750747708135
15,1,0.2065961800015531
15,0,0.20532952410389993
15,-1,0.20698429418979178
15,-3,0.2119718292983229
15,-4,
15,-2,0.21872870508575276
15,5,0.23421316030245112
15,-5,
35,-4,0.19292800696508808
35,-7,
35,-6,0.17871467013511252
35,-5,0.2022256300959113
35,14,0.22728656702368916
35,4,0.19947713034065787
35,10,0.2149707566984373
35,1,0.1968616172756357
35,3,0.19708589129708412
35,20,0.2994076438965612
35,19,0.2828641109771725
35,-3,0.19349338836234067
35,18,0.27422960373765226
35,17,0.25690269764686224
35,16,0.2457036119601437
35,15,0.23474854793341612
35,13,0.22411476444350684
35,11,0.21597384994740906
35,9,0.21050876337526908
35,7,0.20344964629693663
35,5,0.19855432112231028
35,-1,0.1915113966741403
35,8,0.20914084769829122
35,6,0.20203871632981202
35,2,0.1968104811215829
35,0,0.1961779116447261
35,-2,0.19561448066823256
35,12,0.2245207883376792
94,9,0.2041691548136334
94,11,0.20890075826028523
94,13,0.21242612079793743
94,7,0.19902800938320483
94,-3,0.18809483598399862
94,3,0.19466794503389562
94,1,0.19056014827740905
94,-1,0.1918939293197603
94,5,0.19561208456283463
94,-6,0.18936304241761015
94,-5,0.19563161664412862
94,-8,0.17257752311789146
94,-7,0.1806048738843182
94,15,0.21980377356049133
94,12,0.2084636067464729
94,10,0.20380223752427473
94,8,0.20044126723131253
94,6,0.19662384544939324
94,4,0.19326474038891517
94,2,0.19732050480955374
94,0,0.1932907226978891
94,-2,0.1827444058397194
94,-4,0.17762321797429717
94,14,0.21411124593379377
157,4,0.18593039608858988
157,-4,0.16669959707307666
157,-3,0.1714675104287671
157,0,0.17875517216664794
157,-5,0.1645131290616833
157,1,0.18492522616108312
157,2,0.1830378917632329
157,-2,0.1818138715023612
157,3,0.18744757187398517
157,-1,0.1768106923317909
