trading_days_to_expiration,strike_price_order,0
14,15,0.48806448118062273
14,5,0.2711854819364412
14,4,0.2623722066758852
14,3,0.24340702885660664
14,2,0.23481651597784134
14,-3,
14,-2,
14,1,0.2188699356339596
14,10,0.35151981392787757
14,11,0.3803364136006847
14,12,0.4083587632544333
14,13,0.424930894432905
14,14,0.4621764419860662
14,16,0.5010498913950552
14,6,0.28474737963872704
14,7,0.3002588238065341
14,8,0.3319085748092694
14,9,0.3417077044979914
14,-1,0.12722964134582293
14,0,0.18488988242509916
14,-6,
14,-5,
14,-4,
38,-5,
38,-6,
38,0,0.17790437181496896
38,-1,0.1588955324922661
38,-2,0.11793098123101771
38,-3,
38,-4,
75,-7,
75,-6,
75,-5,
75,-4,
75,-3,
75,6,0.22789446577292116
75,7,0.23635949666691677
75,0,0.16783153169469395
75,9,0.24773188804574914
75,10,0.2557829701390441
75,-1,0.14043241255842584
75,-2,0.10375063731817423
75,8,0.24066359512665111
75,1,0.18401108806178715
75,2,0.19505107363461355
75,3,0.20273502554099618
75,4,0.21275267488483127
75,5,0.22218401374479235
143,-2,0.09483538075095081
143,-3,
143,-5,
143,-6,
143,-4,
143,-7,
143,-1,0.12694829450070852
143,0,0.144621582522663
