trading_days_to_expiration,strike_price_order,0
2,-6,
2,-7,
2,-5,
2,-4,
2,6,0.43101151913842706
2,-8,
2,4,0.3242890788559801
2,5,0.36656607243206296
2,2,0.2030247694758816
2,1,0.18075178069628248
2,0,0.14321946354997092
2,-1,
2,-2,
2,-3,
2,3,0.24984493658833587
22,3,0.2057461437152568
22,-8,0.5045378534819345
22,2,0.20494739601618087
22,1,0.1991043254323313
22,0,0.1892030318610475
22,-1,0.17854706864039815
22,-2,0.16986095193168274
22,-3,0.12360474724927686
22,-4,
22,-5,
22,-6,
22,-7,
46,-5,
46,-6,
46,-4,0.14856909008966437
46,-7,
46,-8,
46,8,0.2151318298866286
46,-1,0.18316413610866367
46,2,0.19107210945399405
46,1,0.190923830941878
46,0,0.18816884188827
46,3,0.192416791548537
46,4,0.1948350321223963
46,5,0.20054203232584117
46,14,0.33193835603851235
46,13,0.31430650613884764
46,12,0.2873629291031153
46,11,0.2652205967946438
46,10,0.24493154417934165
46,9,0.2295669479647439
46,7,0.21212197777133496
46,6,0.20668684902412582
46,-2,0.17881640066047882
46,-3,0.1673604383052457
106,-7,
106,-8,
106,-6,
106,-10,
106,-9,
106,5,0.1596263984907062
106,-5,
106,-4,0.06470123847019654
106,-3,0.10864886211427786
106,-2,0.12308202699734207
106,-1,0.1347078638379658
106,0,0.14339764262104823
106,1,0.14895243359367033
106,3,0.15444027839718008
106,4,0.15859968431603996
106,2,0.15210411547263814
