trading_days_to_expiration,strike_price_order,0
7,-11,
7,-12,
7,-13,
7,-14,
7,7,0.19638620493984144
7,5,0.1643317104338646
7,-10,0.45536907851203134
7,-8,
7,-6,
7,-4,
7,-2,0.09968191501093945
7,0,0.10935016831044256
7,2,0.12112741191656677
7,4,0.14057124744906688
7,6,0.16637971146004824
7,8,0.1923787790384557
7,10,0.23140002014381114
7,-9,
7,-7,
7,-3,0.07797889017281316
7,-1,0.10826420252020126
7,1,0.12036502365676213
7,3,0.13989418914348428
7,-5,
7,9,0.22670338282983515
7,11,0.26527698994813165
27,4,0.14017193038316997
27,-4,
27,5,0.15088915935902264
27,-3,
27,3,0.1329229918544802
27,2,0.13022347267350162
27,1,0.12547796999285868
27,0,0.12033248822317168
27,-1,0.11487530810219768
27,-2,0.09958542376273444
27,6,0.16999356154889372
70,-7,
70,-6,0.45890873719823544
70,-5,
70,-4,
70,-3,
70,-2,0.11076679828899257
70,-1,0.11996280051877493
70,0,0.12671065492076886
70,5,0.1434906021619143
70,4,0.13928374970224566
70,3,0.13642582739648623
70,-8,
70,6,0.1463981616276686
70,2,0.13331939566563353
70,1,0.12971288605593087
130,2,0.13231539493032057
130,1,0.12977723872345726
130,0,0.12780574863409272
130,-1,0.12262680241144862
130,-2,0.1125676639477817
130,-3,0.10318761085546807
130,-4,0.09613559784615218
130,-5,
130,5,0.1372422344304291
130,4,0.1364189941535726
130,3,0.1339098356381781
