trading_days_to_expiration,strike_price_order,0
4,-10,
4,0,0.19519596931639233
4,-7,
4,-8,
4,-6,
4,-5,
4,-4,
4,-3,
4,-2,
4,-1,0.16292193192281176
4,-9,
4,3,0.34529919369681406
4,4,0.4022179259544482
4,2,0.2872267793373085
4,1,0.24677456465358444
21,-9,
21,-8,
21,-7,
21,-6,0.23219590136600543
21,-5,0.2514759381276134
21,-4,0.2507650345783835
21,-3,0.2596880613707821
21,-2,0.26349716884685437
21,-10,
21,3,0.3045552807583633
21,4,0.31874732182455723
21,-1,0.26467261121502567
21,0,0.26988086305971754
21,2,0.2904085696092881
21,1,0.2785600759194055
45,3,0.2932158052022614
45,2,0.28328777955356277
45,4,0.30072641448714993
45,1,0.27624917935381915
45,0,0.2694546782543295
45,-24,
45,-22,
45,-20,
45,-18,
45,-16,
45,-15,0.1969487640196046
45,-13,0.26049397927954737
45,-6,0.257855714776025
45,-11,0.2643935777525191
45,-9,0.2551331036571452
45,-19,
45,-17,0.22961417529873457
45,-14,
45,-12,0.2529916769682527
45,-10,0.2654088407429234
45,-25,
45,-8,0.26407115171957246
45,-7,0.26252769892324235
45,-21,
45,-26,
45,-5,0.26034815710158965
45,-4,0.2631738569174067
45,-3,0.2620003510745856
45,-2,0.26598273460171856
45,-1,0.2668593070817987
45,-23,
45,-27,
45,-28,2.007083482353164
45,-29,
109,-4,0.25741360131769275
109,-3,0.25677711141274234
109,-2,0.2618742807925556
109,-1,0.26068021035946165
109,3,0.27626780438580306
109,1,0.26736845242346063
109,2,0.27260265022705704
109,0,0.2643014279059104
109,-8,0.24926790366135754
109,-7,0.2472890467235264
109,-6,0.2506433082746109
109,-5,0.24384551023078124
109,-17,
109,-16,
109,-14,
109,-15,
109,-9,0.24609950275157993
109,-11,0.23595755153312586
109,-12,0.20130582599947633
109,-13,
109,-10,0.23915318815693146
