trading_days_to_expiration,strike_price_order,0
2,-5,
2,5,0.6074149028073401
2,-1,
2,-4,
2,-3,
2,0,0.0649912435709801
2,1,0.17345270227255
2,2,0.2826152866318029
2,3,0.39699527409799923
2,4,0.5050409577238747
2,-2,
22,5,0.19640295974269306
22,-7,
22,-1,
22,-2,
22,-3,
22,-4,
22,-8,
22,-6,
22,3,0.1373563898551564
22,2,0.10899159570296701
22,1,0.07315477963703702
22,0,
22,-5,
22,4,0.17117819272043738
22,-10,
22,-9,
80,4,0.13706684698787566
80,1,0.10117341909374493
80,3,0.12378295393928326
80,-7,
80,-8,-0.27740117953849924
80,-9,
80,2,0.11200935981469284
80,0,0.08778410607218176
80,-1,0.05355635149831013
80,-2,
80,-3,
80,-4,
80,-5,
80,-6,
141,-6,
141,4,0.1235610304424923
141,-4,
141,-3,
141,-2,
141,-1,0.05960714845546517
141,0,0.08951131802318894
141,1,0.10150856224737362
141,2,0.10968311453206721
141,3,0.11683535802191067
141,-5,
