trading_days_to_expiration,strike_price_order,0
12,1,0.22030185475022174
12,-1,0.2128538224314646
12,-2,0.20880139786753038
12,-3,0.20575119255355445
12,-4,
12,-5,
12,-6,
12,0,0.21228662926681086
12,2,0.22810851193899118
12,5,0.2959168616274772
12,4,0.275441457180052
12,3,0.24598790765898496
12,-7,
32,-18,
32,-9,
32,-11,
32,-13,
32,2,0.21489924891376128
32,0,0.20786637424273266
32,7,0.26529050516968017
32,-7,0.13289639725288227
32,-2,0.20095314080042542
32,-4,0.1946623669538527
32,-6,0.1723579663690703
32,-8,
32,-10,
32,-12,
32,-14,
32,-16,
32,-17,
32,-5,0.19008253982856357
32,-1,0.20704084647053772
32,-3,0.19776053275294114
32,6,0.25309709614801884
32,5,0.23925356420645094
32,3,0.21839947041410612
32,1,0.21281521668236428
32,-15,
32,4,0.22748137265897983
92,1,0.20541066679119818
92,-18,
92,-1,0.19968092631861226
92,-3,0.19267261549544432
92,-5,0.1815472340925747
92,-7,0.1749954814783954
92,-9,0.1502713455004237
92,-11,0.4655076975897182
92,-13,
92,-15,
92,-17,
92,6,0.23407668562458184
92,5,0.22645554953510444
92,4,0.21929632856075099
92,-6,0.18167002619121975
92,-10,
92,-12,
92,-14,
92,-16,
92,-4,0.1895890526965492
92,-2,0.19586029104901564
92,-8,0.16323519593010882
92,2,0.2087513154951719
92,3,0.21402469910168076
92,0,0.20244627772799628
155,3,0.20642518817347036
155,4,0.21094094691565754
155,-5,0.1302152612329402
155,2,0.20219721996035683
155,1,0.1960076157738174
155,-1,0.18728692084604975
155,-4,0.15500363395419187
155,-3,0.17081339251382477
155,-2,0.18044840033654103
155,0,0.19310345667305087
