trading_days_to_expiration,strike_price_order,0
8,-3,0.291380181430415
8,-4,0.294684316778859
8,-2,0.24506762458732503
8,2,0.22705576428816182
8,3,0.2557916321907162
8,4,0.28470679988010805
8,5,0.3187689127993741
8,6,0.37410480239999644
8,7,0.410511342899214
8,8,0.4486878229276906
8,9,0.5070489246162915
8,10,0.5399743680914437
8,1,0.21607206589615746
8,11,0.5669334787335494
8,12,0.6079459637274766
8,0,0.20413880591999434
8,-1,0.21752398085995245
8,-5,
28,5,0.2337457322627343
28,-4,0.16012062218830514
28,-3,0.16990006536533467
28,-2,0.1907550047786869
28,-1,0.1961772303050992
28,0,0.20347936969916008
28,1,0.2074245939038699
28,2,0.21166212011904326
28,3,0.21713883254231153
28,-5,
28,4,0.2249208500446708
68,0,0.16103212909601122
68,1,0.1751533263010133
68,2,0.18498047600871076
68,3,0.1933268652629987
68,4,0.20149786868531233
68,5,0.20910951617040338
68,6,0.21794057958230242
68,-1,0.14033847949473954
68,-3,
68,7,0.22440425572291936
68,8,0.2360691872957703
68,-4,
68,-5,
68,-2,0.09866248108002618
68,-6,
127,-4,
127,-5,
127,-6,
127,-3,
127,-2,0.09423989903761629
127,0,0.1503971837874997
127,1,0.16222756231208915
127,2,0.16951858628939487
127,3,0.17475081461124117
127,-1,0.13102508854725853
127,4,0.18225984504807732
