trading_days_to_expiration,strike_price_order,0
6,-7,0.47923587654192534
6,0,0.2660784099082439
6,5,0.397138884360978
6,4,0.39044896825410635
6,3,0.34523870081963426
6,2,0.3208293127094132
6,1,0.28116125720364754
6,-6,
6,-12,
6,-11,
6,-10,
6,-9,
6,-8,
6,-5,
6,-4,0.4400709482007439
6,-1,0.24407255782025833
6,-2,0.26090396934924176
6,-3,
31,0,0.25857182892415775
31,-1,0.2593404263526846
31,1,0.2762030173776952
31,3,0.2995814325185578
31,2,0.2859145048353438
31,-2,0.2527813048068542
31,-3,0.2451691136134002
31,-7,0.36142168962465526
31,-5,0.2441821877885636
31,-6,0.27651947370273466
31,-8,0.17856011401239855
31,-9,
31,4,0.31850306445652304
31,-4,0.27547787150663366
31,5,0.3348095608521881
51,2,0.26695839471396965
51,1,0.25913500482771473
51,-9,0.24239383809729872
51,-14,
51,-13,
51,-12,
51,-11,0.22676713458626582
51,-10,
51,-15,
51,-17,
51,-16,
51,3,0.2784112138176968
51,4,0.28702600355674235
51,5,0.30567757592133604
51,-7,0.1931554941967245
51,-8,
51,-1,0.2437172139606997
51,0,0.24759560533975078
51,-2,0.2412299542997788
51,-3,0.230124606385692
51,-4,0.22540660521798378
51,-5,0.21761248485475862
51,-6,0.2169342559955857
110,0,0.20402244629307614
110,2,0.22468121585136225
110,1,0.21481179539773157
110,-5,
110,-4,
110,-13,
110,-3,0.14598991778713086
110,-1,0.19332566970481996
110,-2,0.1763289785001727
110,-12,
110,-11,
110,-10,
110,-9,
110,-8,
110,-7,
110,-6,
110,3,0.23469206673657542
110,4,0.24192899032158827
110,5,0.25104115503927144
